time,open,high,low,close
1701039600,0.53638,0.5367,0.53608,0.5361
1701043200,0.5361,0.5366,0.53606,0.5364
1701046800,0.5364,0.53696,0.53632,0.53672
1701050400,0.53672,0.53676,0.53492,0.53524
1701054000,0.53524,0.53534,0.53478,0.53513
1701057600,0.53513,0.53528,0.53487,0.53505
1701061200,0.53505,0.53552,0.53496,0.53506
1701064800,0.53506,0.53576,0.53495,0.53566
1701068400,0.53566,0.53586,0.53516,0.53573
1701072000,0.53573,0.5364,0.53556,0.53612
1701075600,0.53612,0.53632,0.5357,0.53574
1701079200,0.53574,0.53622,0.53541,0.53616
1701082800,0.53616,0.5368,0.53614,0.53622
1701086400,0.53622,0.53698,0.53616,0.53698
1701090000,0.53698,0.53716,0.53602,0.53618
1701093600,0.53618,0.5364,0.53553,0.53594
1701097200,0.53594,0.53699,0.53583,0.53654
1701100800,0.53654,0.53668,0.53612,0.5364
1701104400,0.5364,0.53644,0.53624,0.53634
1701108000,0.53634,0.5372,0.5363,0.5371
1701111600,0.5371,0.53766,0.53702,0.5372
1701115200,0.5372,0.53728,0.53683,0.53694
1701118800,0.53694,0.53704,0.5367,0.53675
1701122400,0.53675,0.53696,0.53631,0.53644
1701126000,0.53644,0.53722,0.53626,0.53709
1701129600,0.53709,0.53726,0.53667,0.5371
1701133200,0.5371,0.53762,0.53695,0.53741
1701136800,0.53741,0.53784,0.53718,0.53742
1701140400,0.53742,0.53752,0.5369,0.53704
1701144000,0.53704,0.53733,0.53693,0.53719
1701147600,0.53719,0.53722,0.53671,0.53684
1701151200,0.53684,0.5373,0.5368,0.53714
1701154800,0.53714,0.53718,0.53633,0.53653
1701158400,0.53653,0.53688,0.53564,0.53618
1701162000,0.53618,0.53664,0.53598,0.53615
1701165600,0.53615,0.53703,0.53614,0.53698
1701169200,0.53698,0.5373,0.53668,0.53714
1701172800,0.53714,0.53771,0.53675,0.53678
1701176400,0.53678,0.53696,0.53622,0.5365
1701180000,0.5365,0.537,0.53638,0.53682
1701183600,0.53682,0.53876,0.53668,0.53868
1701187200,0.53868,0.53886,0.53826,0.53859
1701190800,0.53859,0.53868,0.53797,0.53804
1701194400,0.53804,0.53814,0.5375,0.53804
1701198000,0.53804,0.53882,0.53804,0.53874
1701201600,0.53874,0.53878,0.5381,0.53838
1701205200,0.53838,0.53892,0.53822,0.53878
1701208800,0.53878,0.53892,0.53836,0.53861
1701212400,0.53861,0.53942,0.53852,0.53902
1701216000,0.53902,0.53926,0.53802,0.53902
1701219600,0.53902,0.54396,0.53893,0.54281
1701223200,0.54281,0.54314,0.54234,0.54302
1701226800,0.54302,0.5431,0.54224,0.54284
1701230400,0.54284,0.54364,0.54258,0.5433
1701234000,0.5433,0.54377,0.54253,0.5428
1701237600,0.5428,0.54282,0.54184,0.54186
1701241200,0.54186,0.5421,0.54066,0.54079
1701244800,0.54079,0.541,0.54014,0.54046
1701248400,0.54046,0.54055,0.53894,0.53942
1701252000,0.53942,0.53974,0.53912,0.53944
1701255600,0.53944,0.53973,0.53916,0.53933
1701259200,0.53933,0.53987,0.53922,0.53969
1701262800,0.53969,0.54,0.53873,0.53878
1701266400,0.53878,0.53926,0.53862,0.53894
1701270000,0.53894,0.53928,0.53788,0.53862
1701273600,0.53862,0.53874,0.53754,0.53813
1701277200,0.53813,0.53826,0.5376,0.53815
1701280800,0.53815,0.53815,0.53771,0.53796
1701284400,0.53796,0.53801,0.53727,0.53727
1701288000,0.53727,0.53764,0.53708,0.53749
1701291600,0.53749,0.53792,0.53736,0.53792
1701295200,0.53792,0.53852,0.53753,0.53776
1701298800,0.53776,0.53808,0.5375,0.5375
1701302400,0.5375,0.53826,0.53733,0.53826
1701306000,0.53826,0.53861,0.53789,0.53846
1701309600,0.53846,0.53906,0.53833,0.53888
1701313200,0.53888,0.53928,0.53864,0.53912
1701316800,0.53912,0.53938,0.5391,0.53926
1701320400,0.53926,0.5393,0.53844,0.5385
1701324000,0.5385,0.53904,0.5385,0.53875
1701327600,0.53875,0.5391,0.53816,0.53898
1701331200,0.53898,0.53936,0.53836,0.53888
1701334800,0.53888,0.53966,0.5383,0.53834
1701338400,0.53834,0.5385,0.53738,0.53798
1701342000,0.53798,0.53822,0.53748,0.5375
1701345600,0.5375,0.53855,0.53744,0.53819
1701349200,0.53819,0.53872,0.5373,0.53774
1701352800,0.53774,0.53802,0.5367,0.53744
1701356400,0.53744,0.53874,0.5363,0.5374
1701360000,0.5374,0.53822,0.5368,0.53782
1701363600,0.53782,0.53816,0.53718,0.53816
1701367200,0.53816,0.5389,0.53816,0.53883
1701370800,0.53883,0.53918,0.53874,0.53911
1701374400,0.53911,0.5395,0.53904,0.53908
1701378000,0.53908,0.53916,0.53844,0.5385
1701381600,0.5385,0.53888,0.5382,0.5384
1701385200,0.5384,0.53882,0.53836,0.53858
1701388800,0.53858,0.5395,0.53856,0.53948
1701392400,0.53948,0.54126,0.53948,0.5411
1701396000,0.5411,0.54126,0.54032,0.54036
1701399600,0.54036,0.54039,0.53903,0.53914
1701403200,0.53914,0.53944,0.53902,0.53906
1701406800,0.53906,0.5392,0.53866,0.53898
1701410400,0.53898,0.5392,0.5382,0.53826
1701414000,0.53826,0.53869,0.53772,0.53834
1701417600,0.53834,0.5397,0.5381,0.53927
1701421200,0.53927,0.54032,0.53905,0.5402
1701424800,0.5402,0.54024,0.53953,0.53989
1701428400,0.53989,0.54004,0.53938,0.53959
1701432000,0.53959,0.54056,0.53945,0.53992
1701435600,0.53992,0.54056,0.53982,0.53983
1701439200,0.53983,0.54009,0.53932,0.53942
1701442800,0.53942,0.54015,0.53857,0.53878
1701446400,0.53878,0.53961,0.5383,0.53938
1701450000,0.53938,0.53984,0.53922,0.53973
1701453600,0.53973,0.53973,0.53824,0.53832
1701457200,0.53832,0.53923,0.53828,0.53908
1701460800,0.53908,0.53946,0.539,0.53933
1701464400,0.53933,0.53997,0.53933,0.53974
1701640800,0.53974,0.53974,0.53879,0.53915
1701644400,0.53915,0.53964,0.53884,0.53929
1701648000,0.53929,0.54068,0.53929,0.54032
1701651600,0.54032,0.54058,0.53944,0.5398
1701655200,0.5398,0.54037,0.53962,0.53962
1701658800,0.53962,0.54024,0.53903,0.53908
1701662400,0.53908,0.53956,0.53892,0.53938
1701666000,0.53938,0.53973,0.53922,0.53938
1701669600,0.53938,0.5396,0.53848,0.53856
1701673200,0.53856,0.5407,0.53811,0.54044
1701676800,0.54044,0.54044,0.53938,0.5401
1701680400,0.5401,0.54024,0.53943,0.54004
1701684000,0.54004,0.54108,0.54003,0.54102
1701687600,0.54102,0.54108,0.54016,0.54048
1701691200,0.54048,0.54094,0.54006,0.54027
1701694800,0.54027,0.54039,0.53964,0.54006
1701698400,0.54006,0.54013,0.53888,0.53896
1701702000,0.53896,0.53918,0.53848,0.53874
1701705600,0.53874,0.53885,0.5383,0.53852
1701709200,0.53852,0.5387,0.53822,0.53822
1701712800,0.53822,0.53822,0.53724,0.53782
1701716400,0.53782,0.53828,0.53767,0.53826
1701720000,0.53826,0.53862,0.53809,0.5384
1701723600,0.5384,0.53842,0.53785,0.53802
1701727200,0.53802,0.5382,0.53782,0.53802
1701730800,0.53802,0.53815,0.53757,0.53794
1701734400,0.53794,0.53814,0.53736,0.53779
1701738000,0.53779,0.53822,0.53726,0.53776
1701741600,0.53776,0.53794,0.5364,0.5365
1701745200,0.5365,0.53705,0.53581,0.53624
1701748800,0.53624,0.53684,0.5361,0.53662
1701752400,0.53662,0.53704,0.53648,0.53656
1701756000,0.53656,0.53694,0.53644,0.5368
1701759600,0.5368,0.53764,0.53666,0.53743
1701763200,0.53743,0.53843,0.53735,0.53759
1701766800,0.53759,0.53762,0.53667,0.53724
1701770400,0.53724,0.53751,0.53654,0.53688
1701774000,0.53688,0.53726,0.53612,0.53683
1701777600,0.53683,0.53698,0.53632,0.5364
1701781200,0.5364,0.53661,0.53586,0.53598
1701784800,0.53598,0.53696,0.53587,0.53666
1701788400,0.53666,0.53772,0.53646,0.537
1701792000,0.537,0.53735,0.5367,0.53718
1701795600,0.53718,0.5375,0.53674,0.53692
1701799200,0.53692,0.53713,0.53676,0.53706
1701802800,0.53706,0.53717,0.53643,0.53644
1701806400,0.53644,0.53668,0.53621,0.53624
1701810000,0.53624,0.53648,0.536,0.53636
1701813600,0.53636,0.5365,0.53606,0.53636
1701817200,0.53636,0.53698,0.53616,0.5367
1701820800,0.5367,0.53782,0.53666,0.53772
1701824400,0.53772,0.53936,0.53768,0.53932
1701828000,0.53932,0.53982,0.53899,0.53968
1701831600,0.53968,0.53986,0.53952,0.53959
1701835200,0.53959,0.53972,0.53933,0.53934
1701838800,0.53934,0.5399,0.53919,0.5394
1701842400,0.5394,0.53944,0.53888,0.53928
1701846000,0.53928,0.53992,0.53906,0.53971
1701849600,0.53971,0.54007,0.53848,0.5385
1701853200,0.5385,0.53884,0.53726,0.53741
1701856800,0.53741,0.53782,0.53722,0.53778
1701860400,0.53778,0.53812,0.53722,0.53797
1701864000,0.53797,0.53898,0.53791,0.53848
1701867600,0.53848,0.539,0.5381,0.53846
1701871200,0.53846,0.53897,0.53791,0.53882
1701874800,0.53882,0.53908,0.53792,0.53793
1701878400,0.53793,0.53846,0.53792,0.53799
1701882000,0.53799,0.5383,0.53775,0.53824
1701885600,0.53824,0.53828,0.53778,0.5379
1701889200,0.5379,0.53794,0.53723,0.53732
1701892800,0.53732,0.53735,0.53677,0.53716
1701896400,0.53716,0.53716,0.5366,0.53688
1701900000,0.53688,0.53753,0.53688,0.53712
1701903600,0.53712,0.53712,0.5368,0.53704
1701907200,0.53704,0.53739,0.53675,0.53706
1701910800,0.53706,0.53728,0.53648,0.53674
1701914400,0.53674,0.5369,0.53549,0.5356
1701918000,0.5356,0.53584,0.5351,0.53545
1701921600,0.53545,0.53622,0.53539,0.53592
1701925200,0.53592,0.53637,0.53586,0.53615
1701928800,0.53615,0.53682,0.53602,0.53636
1701932400,0.53636,0.53716,0.53618,0.5363
1701936000,0.5363,0.53677,0.53578,0.53594
1701939600,0.53594,0.53721,0.5359,0.53721
1701943200,0.53721,0.53756,0.53689,0.53726
1701946800,0.53726,0.53752,0.53648,0.53746
1701950400,0.53746,0.53844,0.53718,0.53831
1701954000,0.53831,0.53897,0.53744,0.53882
1701957600,0.53882,0.54007,0.53861,0.53927
1701961200,0.53927,0.54008,0.53859,0.53996
1701964800,0.53996,0.54056,0.53982,0.54034
1701968400,0.54034,0.54102,0.5397,0.54034
1701972000,0.54034,0.54034,0.5392,0.53939
1701975600,0.53939,0.54016,0.53938,0.53963
1701979200,0.53963,0.54034,0.53961,0.54032
1701982800,0.54032,0.54039,0.53966,0.5398
1701986400,0.5398,0.54059,0.53947,0.53998
1701990000,0.53998,0.54006,0.53928,0.53936
1701993600,0.53936,0.53993,0.5393,0.53959
1701997200,0.53959,0.54018,0.53932,0.53982
1702000800,0.53982,0.54038,0.53955,0.53957
1702004400,0.53957,0.53968,0.53888,0.53932
1702008000,0.53932,0.54014,0.5392,0.54012
1702011600,0.54012,0.54027,0.53932,0.53937
1702015200,0.53937,0.53979,0.53932,0.53946
1702018800,0.53946,0.5395,0.53879,0.53915
1702022400,0.53915,0.53922,0.53759,0.53774
1702026000,0.53774,0.53812,0.5375,0.53796
1702029600,0.53796,0.53876,0.53795,0.5382
1702033200,0.5382,0.53828,0.53776,0.53788
1702036800,0.53788,0.53825,0.53775,0.53789
1702040400,0.53789,0.53965,0.53748,0.53912
1702044000,0.53912,0.53914,0.53772,0.53826
1702047600,0.53826,0.53904,0.53821,0.53904
1702051200,0.53904,0.53957,0.53843,0.5389
1702054800,0.5389,0.53938,0.53852,0.53935
1702058400,0.53935,0.53966,0.53923,0.53944
1702062000,0.53944,0.53948,0.5391,0.53912
1702065600,0.53912,0.53918,0.5385,0.53855
1702069200,0.53855,0.53901,0.53832,0.53879
1702245600,0.53879,0.53879,0.53872,0.53872
1702249200,0.53872,0.53906,0.53856,0.53872
1702252800,0.53872,0.5392,0.5382,0.5383
1702256400,0.5383,0.53844,0.53727,0.53744
1702260000,0.53744,0.5381,0.53733,0.5381
1702263600,0.5381,0.53822,0.53792,0.53802
1702267200,0.53802,0.53808,0.5373,0.53764
1702270800,0.53764,0.53806,0.53756,0.53801
1702274400,0.53801,0.53844,0.53788,0.53808
1702278000,0.53808,0.53808,0.53709,0.53762
1702281600,0.53762,0.53776,0.53674,0.53682
1702285200,0.53682,0.53726,0.53658,0.53718
1702288800,0.53718,0.53832,0.53717,0.53818
1702292400,0.53818,0.53905,0.53796,0.5389
1702296000,0.5389,0.53924,0.53848,0.5389
1702299600,0.5389,0.53892,0.53794,0.5389
1702303200,0.5389,0.54004,0.53874,0.5388
1702306800,0.5388,0.5393,0.53768,0.53809
1702310400,0.53809,0.53844,0.53757,0.53817
1702314000,0.53817,0.5382,0.53777,0.53794
1702317600,0.53794,0.53832,0.53794,0.5382
1702321200,0.5382,0.53841,0.53788,0.53799
1702324800,0.53799,0.53836,0.53788,0.53789
1702328400,0.53789,0.53798,0.53756,0.5377
1702332000,0.5377,0.53808,0.5375,0.53786
1702335600,0.53786,0.53805,0.53751,0.53776
1702339200,0.53776,0.53836,0.53758,0.53796
1702342800,0.53796,0.53873,0.53794,0.53854
1702346400,0.53854,0.53903,0.5384,0.53848
1702350000,0.53848,0.53935,0.5384,0.53894
1702353600,0.53894,0.53948,0.53878,0.53922
1702357200,0.53922,0.5399,0.53922,0.53982
1702360800,0.53982,0.53994,0.53935,0.53984
1702364400,0.53984,0.54004,0.53884,0.53922
1702368000,0.53922,0.53954,0.53853,0.53881
1702371600,0.53881,0.54024,0.5386,0.53998
1702375200,0.53998,0.54002,0.53906,0.53914
1702378800,0.53914,0.5394,0.53796,0.53805
1702382400,0.53805,0.53814,0.53721,0.53748
1702386000,0.53748,0.53846,0.53649,0.53689
1702389600,0.53689,0.53718,0.53555,0.5365
1702393200,0.5365,0.53716,0.53628,0.53693
1702396800,0.53693,0.53718,0.53654,0.53679
1702400400,0.53679,0.5369,0.53623,0.53633
1702404000,0.53633,0.53688,0.53633,0.53688
1702407600,0.53688,0.53693,0.53637,0.5366
1702411200,0.5366,0.53678,0.53656,0.53664
1702414800,0.53664,0.53706,0.5366,0.5369
1702418400,0.5369,0.53724,0.53649,0.53676
1702422000,0.53676,0.53716,0.53672,0.53708
1702425600,0.53708,0.53724,0.53686,0.53686
1702429200,0.53686,0.53698,0.53548,0.53566
1702432800,0.53566,0.53568,0.53472,0.53478
1702436400,0.53478,0.5349,0.5343,0.53462
1702440000,0.53462,0.53462,0.53363,0.53397
1702443600,0.53397,0.53436,0.53376,0.53396
1702447200,0.53396,0.53437,0.53354,0.53396
1702450800,0.53396,0.53396,0.53332,0.53342
1702454400,0.53342,0.53409,0.53322,0.5335
1702458000,0.5335,0.53448,0.53318,0.53414
1702461600,0.53414,0.53462,0.534,0.5342
1702465200,0.5342,0.53422,0.53362,0.53396
1702468800,0.53396,0.53432,0.53381,0.53414
1702472400,0.53414,0.53551,0.53405,0.53544
1702476000,0.53544,0.536,0.53542,0.53566
1702479600,0.53566,0.5371,0.53558,0.53658
1702483200,0.53658,0.53671,0.53622,0.53658
1702486800,0.53658,0.53694,0.53633,0.53693
1702490400,0.53693,0.5371,0.53629,0.53636
1702494000,0.53636,0.54017,0.53627,0.53936
1702497600,0.53936,0.5407,0.53932,0.54066
1702501200,0.54066,0.54161,0.5378,0.53788
1702504800,0.53788,0.53831,0.53764,0.5377
1702508400,0.5377,0.53973,0.5377,0.5393
1702512000,0.5393,0.54071,0.53898,0.5405
1702515600,0.5405,0.5411,0.53969,0.54022
1702519200,0.54022,0.54232,0.54016,0.54151
1702522800,0.54151,0.54181,0.54102,0.54118
1702526400,0.54118,0.54145,0.54086,0.5414
1702530000,0.5414,0.5417,0.54115,0.54152
1702533600,0.54152,0.5421,0.54127,0.54205
1702537200,0.54205,0.5423,0.54146,0.54184
1702540800,0.54184,0.54324,0.53826,0.53828
1702544400,0.53828,0.54191,0.53828,0.54158
1702548000,0.54158,0.54182,0.54039,0.54078
1702551600,0.54078,0.54119,0.53949,0.53954
1702555200,0.53954,0.53981,0.53856,0.53873
1702558800,0.53873,0.53974,0.53826,0.53972
1702562400,0.53972,0.54058,0.53815,0.53858
1702566000,0.53858,0.53858,0.53711,0.5374
1702569600,0.5374,0.53812,0.53688,0.53736
1702573200,0.53736,0.53814,0.53712,0.53748
1702576800,0.53748,0.53756,0.53672,0.53739
1702580400,0.53739,0.53841,0.53734,0.53746
1702584000,0.53746,0.53841,0.5374,0.5384
1702587600,0.5384,0.53875,0.53821,0.53832
1702591200,0.53832,0.53849,0.53768,0.53781
1702594800,0.53781,0.53882,0.53774,0.53882
1702598400,0.53882,0.53929,0.53768,0.53794
1702602000,0.53794,0.53826,0.53742,0.5375
1702605600,0.5375,0.5392,0.53747,0.53883
1702609200,0.53883,0.53884,0.53798,0.53828
1702612800,0.53828,0.5384,0.53793,0.53826
1702616400,0.53826,0.53846,0.53755,0.53756
1702620000,0.53756,0.53784,0.53717,0.53769
1702623600,0.53769,0.5384,0.53699,0.53832
1702627200,0.53832,0.53996,0.53832,0.539
1702630800,0.539,0.53962,0.53882,0.53941
1702634400,0.53941,0.53968,0.53878,0.53896
1702638000,0.53896,0.5393,0.53869,0.53872
1702641600,0.53872,0.53905,0.53823,0.53833
1702645200,0.53833,0.53976,0.53736,0.53772
1702648800,0.53772,0.5388,0.53768,0.53839
1702652400,0.53839,0.5395,0.53815,0.5392
1702656000,0.5392,0.54058,0.5388,0.54038
1702659600,0.54038,0.54047,0.53973,0.53973
1702663200,0.53973,0.54015,0.53952,0.54001
1702666800,0.54001,0.54024,0.53965,0.54024
1702670400,0.54024,0.54108,0.54019,0.54092
1702674000,0.54092,0.54118,0.5399,0.54004
1702850400,0.54004,0.54004,0.54004,0.54004
1702854000,0.54004,0.54078,0.53951,0.54066
1702857600,0.54066,0.5417,0.5405,0.54164
1702861200,0.54164,0.54258,0.5411,0.54179
1702864800,0.54179,0.54214,0.54138,0.54202
1702868400,0.54202,0.54272,0.54184,0.54254
1702872000,0.54254,0.54276,0.54198,0.54225
1702875600,0.54225,0.54235,0.54178,0.54216
1702879200,0.54216,0.54274,0.54213,0.54243
1702882800,0.54243,0.54276,0.54191,0.54198
1702886400,0.54198,0.54282,0.54196,0.5425
1702890000,0.5425,0.54285,0.54238,0.54261
1702893600,0.54261,0.54271,0.54096,0.54102
1702897200,0.54102,0.54136,0.54032,0.54038
1702900800,0.54038,0.54124,0.54015,0.54101
1702904400,0.54101,0.54154,0.54064,0.54082
1702908000,0.54082,0.54086,0.53984,0.54074
1702911600,0.54074,0.5409,0.53843,0.53862
1702915200,0.53862,0.53898,0.53832,0.53876
1702918800,0.53876,0.53897,0.53847,0.53864
1702922400,0.53864,0.53908,0.53857,0.53904
1702926000,0.53904,0.53932,0.5387,0.53922
1702929600,0.53922,0.53924,0.5385,0.5385
1702933200,0.5385,0.53896,0.53846,0.53858
1702936800,0.53858,0.53887,0.53833,0.5385
1702940400,0.5385,0.53891,0.53848,0.5389
1702944000,0.5389,0.53957,0.5389,0.53938
1702947600,0.53938,0.53985,0.53913,0.53938
1702951200,0.53938,0.54004,0.53923,0.5398
1702954800,0.5398,0.54054,0.53964,0.53969
1702958400,0.53969,0.54022,0.53954,0.54008
1702962000,0.54008,0.54014,0.53958,0.53967
1702965600,0.53967,0.54002,0.53913,0.53915
1702969200,0.53915,0.53962,0.53842,0.53875
1702972800,0.53875,0.54092,0.53875,0.54041
1702976400,0.54041,0.54056,0.53994,0.54037
1702980000,0.54037,0.54041,0.53961,0.53986
1702983600,0.53986,0.54013,0.5397,0.54
1702987200,0.54,0.54028,0.5391,0.53912
1702990800,0.53912,0.54024,0.53906,0.53995
1702994400,0.53995,0.54075,0.53921,0.53941
1702998000,0.53941,0.53987,0.53865,0.53886
1703001600,0.53886,0.5399,0.53876,0.5397
1703005200,0.5397,0.54026,0.53947,0.54024
1703008800,0.54024,0.54027,0.53986,0.53996
1703012400,0.53996,0.54,0.53932,0.53938
1703016000,0.53938,0.5395,0.53911,0.5393
1703019600,0.5393,0.53991,0.5393,0.53986
1703023200,0.53986,0.53999,0.53944,0.53978
1703026800,0.53978,0.53993,0.53925,0.5393
1703030400,0.5393,0.53965,0.53894,0.53906
1703034000,0.53906,0.53966,0.53883,0.5394
1703037600,0.5394,0.53963,0.53894,0.53936
1703041200,0.53936,0.5407,0.53934,0.5406
1703044800,0.5406,0.54098,0.54048,0.5409
1703048400,0.5409,0.54103,0.54056,0.5408
1703052000,0.5408,0.54093,0.54036,0.54042
1703055600,0.54042,0.54106,0.54021,0.5409
1703059200,0.5409,0.54206,0.54084,0.54152
1703062800,0.54152,0.54206,0.54128,0.54172
1703066400,0.54172,0.5421,0.5414,0.54164
1703070000,0.54164,0.54339,0.54162,0.54329
1703073600,0.54329,0.54366,0.54289,0.54348
1703077200,0.54348,0.54352,0.54231,0.54253
1703080800,0.54253,0.54272,0.54181,0.542
1703084400,0.542,0.54255,0.5415,0.54162
1703088000,0.54162,0.54169,0.54082,0.54116
1703091600,0.54116,0.54132,0.5409,0.54129
1703095200,0.54129,0.54145,0.54092,0.54116
1703098800,0.54116,0.5413,0.54021,0.5405
1703102400,0.5405,0.5405,0.53965,0.5397
1703106000,0.5397,0.53983,0.53864,0.53866
1703109600,0.53866,0.53917,0.53866,0.53917
1703113200,0.53917,0.5396,0.53883,0.53952
1703116800,0.53952,0.54006,0.53944,0.53988
1703120400,0.53988,0.53989,0.53912,0.53919
1703124000,0.53919,0.5395,0.53833,0.53854
1703127600,0.53854,0.53904,0.53852,0.539
1703131200,0.539,0.53902,0.53862,0.53874
1703134800,0.53874,0.53888,0.53841,0.53854
1703138400,0.53854,0.53886,0.53832,0.53832
1703142000,0.53832,0.53868,0.53809,0.5385
1703145600,0.5385,0.53937,0.53826,0.5391
1703149200,0.5391,0.53928,0.53843,0.53896
1703152800,0.53896,0.53921,0.53848,0.53872
1703156400,0.53872,0.53901,0.53802,0.53814
1703160000,0.53814,0.53814,0.53723,0.53774
1703163600,0.53774,0.53914,0.53756,0.53914
1703167200,0.53914,0.5393,0.5382,0.5387
1703170800,0.5387,0.53925,0.53794,0.53834
1703174400,0.53834,0.53978,0.53834,0.53894
1703178000,0.53894,0.53932,0.53858,0.53865
1703181600,0.53865,0.53912,0.53836,0.5385
1703185200,0.5385,0.53882,0.53839,0.53866
1703188800,0.53866,0.53886,0.53842,0.53876
1703192400,0.53876,0.53902,0.5387,0.53888
1703196000,0.53888,0.5394,0.53862,0.53892
1703199600,0.53892,0.53926,0.53875,0.53898
1703203200,0.53898,0.5392,0.53828,0.53886
1703206800,0.53886,0.53915,0.53846,0.53854
1703210400,0.53854,0.53874,0.53832,0.5385
1703214000,0.5385,0.53858,0.5379,0.53808
1703217600,0.53808,0.53872,0.53808,0.53872
1703221200,0.53872,0.53878,0.53819,0.53833
1703224800,0.53833,0.53846,0.53796,0.53818
1703228400,0.53818,0.53839,0.5378,0.53806
1703232000,0.53806,0.53829,0.53733,0.53768
1703235600,0.53768,0.53794,0.53749,0.53788
1703239200,0.53788,0.53806,0.5373,0.53804
1703242800,0.53804,0.53814,0.53748,0.53785
1703246400,0.53785,0.53832,0.53776,0.53801
1703250000,0.53801,0.53912,0.53785,0.5382
1703253600,0.5382,0.53848,0.53718,0.53814
1703257200,0.53814,0.53996,0.53795,0.53962
1703260800,0.53962,0.53971,0.53856,0.5391
1703264400,0.5391,0.53926,0.53862,0.5391
1703268000,0.5391,0.53926,0.5389,0.53924
1703271600,0.53924,0.53937,0.53856,0.53888
1703275200,0.53888,0.53904,0.53836,0.53848
1703278800,0.53848,0.53922,0.53846,0.53898
1703527200,0.53898,0.53898,0.53878,0.53878
1703541600,0.53878,0.53878,0.53878,0.53878
1703545200,0.53878,0.53985,0.53878,0.53964
1703548800,0.53964,0.54101,0.53964,0.5406
1703552400,0.5406,0.54092,0.54048,0.54072
1703556000,0.54072,0.54101,0.5407,0.54087
1703559600,0.54087,0.54088,0.54046,0.54066
1703563200,0.54066,0.54074,0.54054,0.5407
1703566800,0.5407,0.54106,0.54066,0.54074
1703570400,0.54074,0.54074,0.54024,0.54036
1703574000,0.54036,0.54036,0.53983,0.54005
1703577600,0.54005,0.54063,0.53975,0.54062
1703581200,0.54062,0.54097,0.54052,0.5408
1703584800,0.5408,0.5412,0.54068,0.54112
1703588400,0.54112,0.54146,0.54094,0.54129
1703592000,0.54129,0.54146,0.54104,0.54119
1703595600,0.54119,0.54142,0.54003,0.54072
1703599200,0.54072,0.54086,0.53986,0.53997
1703602800,0.53997,0.5404,0.53962,0.5403
1703606400,0.5403,0.54082,0.54022,0.54047
1703610000,0.54047,0.5406,0.54032,0.54038
1703613600,0.54038,0.5404,0.54016,0.54022
1703617200,0.54022,0.54068,0.54012,0.54032
1703620800,0.54032,0.54032,0.53992,0.54008
1703624400,0.54008,0.5402,0.53982,0.54008
1703628000,0.54008,0.54036,0.53994,0.54036
1703631600,0.54036,0.54074,0.5402,0.54046
1703635200,0.54046,0.54068,0.53994,0.5401
1703638800,0.5401,0.54046,0.53989,0.54044
1703642400,0.54044,0.54082,0.54002,0.5408
1703646000,0.5408,0.54086,0.54049,0.54051
1703649600,0.54051,0.54087,0.54049,0.54084
1703653200,0.54084,0.54093,0.54038,0.54068
1703656800,0.54068,0.54075,0.54016,0.54064
1703660400,0.54064,0.54106,0.54038,0.54047
1703664000,0.54047,0.5408,0.53922,0.5393
1703667600,0.5393,0.53994,0.53882,0.53899
1703671200,0.53899,0.53961,0.53894,0.53953
1703674800,0.53953,0.54024,0.53944,0.53997
1703678400,0.53997,0.54028,0.53958,0.5397
1703682000,0.5397,0.53996,0.53847,0.53854
1703685600,0.53854,0.53916,0.53776,0.53846
1703689200,0.53846,0.5386,0.53632,0.53646
1703692800,0.53646,0.53646,0.53374,0.5338
1703696400,0.5338,0.53492,0.53376,0.53472
1703700000,0.53472,0.53498,0.53416,0.53436
1703703600,0.53436,0.53436,0.5335,0.5339
1703707200,0.5339,0.53412,0.53378,0.53396
1703710800,0.53396,0.53452,0.5338,0.53442
1703714400,0.53442,0.53503,0.53409,0.5343
1703718000,0.5343,0.53494,0.53423,0.53486
1703721600,0.53486,0.53558,0.53477,0.5352
1703725200,0.5352,0.5356,0.53508,0.53516
1703728800,0.53516,0.5357,0.53425,0.5344
1703732400,0.5344,0.53486,0.53376,0.53396
1703736000,0.53396,0.53402,0.53259,0.533
1703739600,0.533,0.5334,0.533,0.53332
1703743200,0.53332,0.53342,0.53292,0.53319
1703746800,0.53319,0.53336,0.53234,0.53333
1703750400,0.53333,0.53336,0.53128,0.53134
1703754000,0.53134,0.5314,0.52807,0.5286
1703757600,0.5286,0.53096,0.5286,0.53092
1703761200,0.53092,0.53104,0.53002,0.53032
1703764800,0.53032,0.5307,0.52976,0.53022
1703768400,0.53022,0.53148,0.52998,0.53138
1703772000,0.53138,0.53173,0.53042,0.53048
1703775600,0.53048,0.53222,0.53002,0.53154
1703779200,0.53154,0.53282,0.53132,0.53266
1703782800,0.53266,0.53394,0.5326,0.53377
1703786400,0.53377,0.53404,0.53316,0.53384
1703790000,0.53384,0.5345,0.53316,0.53393
1703793600,0.53393,0.53447,0.5337,0.53438
1703797200,0.53438,0.53515,0.53423,0.5351
1703800800,0.5351,0.53532,0.5351,0.53524
1703804400,0.53524,0.53524,0.53422,0.53432
1703808000,0.53432,0.53466,0.53398,0.53424
1703811600,0.53424,0.5348,0.53384,0.53474
1703815200,0.53474,0.53505,0.53454,0.53474
1703818800,0.53474,0.5353,0.53451,0.53526
1703822400,0.53526,0.53578,0.53498,0.53568
1703826000,0.53568,0.53599,0.53548,0.53578
