time,open,high,low,close
1719435600,171.707,171.716,171.633,171.7
1719439200,171.7,171.704,171.592,171.634
1719442800,171.636,171.644,171.501,171.551
1719446400,171.55,171.61,171.388,171.59
1719450000,171.59,171.632,171.414,171.546
1719453600,171.548,171.582,171.428,171.518
1719457200,171.52,171.546,171.454,171.514
1719460800,171.514,171.525,171.398,171.472
1719464400,171.47,171.596,171.422,171.564
1719468000,171.56,171.622,171.462,171.539
1719471600,171.536,171.724,171.501,171.63
1719475200,171.63,171.658,171.513,171.602
1719478800,171.606,171.743,171.586,171.678
1719482400,171.678,171.744,171.476,171.73
1719486000,171.73,171.802,171.66,171.674
1719489600,171.674,171.957,171.594,171.939
1719493200,171.942,172.166,171.912,172.092
1719496800,172.09,172.148,171.906,172.036
1719500400,172.038,172.112,171.94,172.065
1719504000,172.064,172.118,172.008,172.066
1719507600,172.067,172.078,172.002,172.065
1719511200,172.066,172.156,172,172.112
1719514800,172.116,172.144,172.07,172.124
1719518400,172.12,172.127,172.068,172.091
1719522000,172.12,172.12,172.048,172.093
1719525600,172.104,172.131,172.006,172.034
1719529200,172.035,172.12,172.012,172.08
1719532800,172.079,172.384,172.036,172.364
1719536400,172.355,172.386,172.005,172.198
1719540000,172.194,172.232,172.014,172.107
1719543600,172.106,172.15,172.002,172.134
1719547200,172.134,172.196,172.096,172.1
1719550800,172.098,172.13,172.004,172.058
1719554400,172.063,172.183,172.055,172.154
1719558000,172.156,172.31,172.048,172.144
1719561600,172.145,172.188,172.03,172.144
1719565200,172.144,172.154,171.862,172.084
1719568800,172.085,172.146,171.838,171.847
1719572400,171.846,171.958,171.721,171.852
1719576000,171.847,172.03,171.758,171.825
1719579600,171.826,171.828,171.454,171.68
1719583200,171.673,172.436,171.572,172.382
1719586800,172.38,172.444,172.26,172.33
1719590400,172.326,172.448,172.268,172.368
1719594000,172.368,172.436,172.286,172.286
1719597600,172.287,172.338,172.196,172.251
1719601200,172.252,172.316,172.197,172.302
1719604800,172.305,172.402,172.284,172.39
1719781200,172.708,172.874,172.666,172.724
1719784800,172.742,172.826,172.602,172.674
1719788400,172.682,172.763,172.642,172.752
1719792000,172.752,173.222,172.683,173.003
1719795600,173.004,173.174,172.892,172.972
1719799200,172.975,173.049,172.888,173.048
1719802800,173.048,173.21,173.026,173.178
1719806400,173.178,173.262,173.15,173.235
1719810000,173.234,173.322,173.15,173.206
1719813600,173.204,173.476,173.201,173.29
1719817200,173.291,173.409,173.094,173.166
1719820800,173.17,173.417,173.108,173.382
1719824400,173.383,173.401,173.22,173.264
1719828000,173.264,173.282,173.124,173.19
1719831600,173.188,173.214,173.077,173.174
1719835200,173.174,173.448,173.108,173.428
1719838800,173.432,173.675,173.41,173.614
1719842400,173.602,173.602,173.359,173.458
1719846000,173.456,173.485,173.254,173.303
1719849600,173.302,173.354,173.246,173.336
1719853200,173.338,173.344,173.238,173.284
1719856800,173.284,173.308,173.226,173.306
1719860400,173.306,173.426,173.262,173.4
1719864000,173.406,173.466,173.372,173.433
1719867600,173.417,173.508,173.398,173.408
1719871200,173.422,173.435,173.319,173.339
1719874800,173.338,173.416,173.306,173.412
1719878400,173.414,173.518,173.382,173.394
1719882000,173.395,173.552,173.295,173.51
1719885600,173.509,173.513,173.392,173.5
1719889200,173.501,173.542,173.464,173.502
1719892800,173.503,173.534,173.439,173.474
1719896400,173.474,173.569,173.379,173.544
1719900000,173.539,173.602,173.323,173.398
1719903600,173.398,173.448,173.124,173.268
1719907200,173.27,173.364,173.185,173.238
1719910800,173.238,173.296,173.124,173.162
1719914400,173.162,173.29,173.086,173.204
1719918000,173.205,173.335,173.178,173.327
1719921600,173.322,173.418,173.26,173.336
1719925200,173.334,173.447,173.24,173.364
1719928800,173.36,173.457,173.203,173.438
1719932400,173.438,173.49,173.342,173.432
1719936000,173.43,173.448,173.384,173.408
1719939600,173.408,173.478,173.39,173.454
1719943200,173.454,173.479,173.416,173.477
