time,open,high,low,close
1763373600,1.77935,1.7813,1.77875,1.7809
1763377200,1.78092,1.78149,1.77955,1.78
1763380800,1.78,1.7805,1.77814,1.7793
1763384400,1.77926,1.78118,1.77888,1.78043
1763388000,1.78044,1.78176,1.77858,1.77912
1763391600,1.77909,1.78226,1.77865,1.78184
1763395200,1.78184,1.78422,1.78006,1.78007
1763398800,1.78006,1.78154,1.77937,1.78106
1763402400,1.78105,1.78395,1.78064,1.78386
1763406000,1.78382,1.78688,1.78372,1.7867
1763409600,1.78668,1.78723,1.78485,1.78507
1763413200,1.78506,1.78552,1.78458,1.7852
1763416800,1.78534,1.78565,1.78375,1.78415
1763420400,1.78419,1.78524,1.78386,1.78518
1763424000,1.78517,1.78746,1.78474,1.78702
1763427600,1.78703,1.78726,1.78562,1.78575
1763431200,1.78576,1.78651,1.78394,1.78651
1763434800,1.7865,1.78977,1.7865,1.78927
1763438400,1.78928,1.79367,1.78926,1.78987
1763442000,1.78988,1.7912,1.78816,1.7893
1763445600,1.78932,1.79078,1.7887,1.79038
1763449200,1.79042,1.79126,1.78722,1.7873
1763452800,1.7873,1.78784,1.78374,1.78554
1763456400,1.78556,1.7857,1.78354,1.78412
1763460000,1.78411,1.78466,1.78182,1.78184
1763463600,1.78186,1.78244,1.78112,1.78144
1763467200,1.78144,1.78324,1.78116,1.7828
1763470800,1.78282,1.78354,1.78098,1.78244
1763474400,1.78248,1.78553,1.78136,1.7852
1763478000,1.78518,1.78822,1.78473,1.78546
1763481600,1.78547,1.78632,1.77846,1.78042
1763485200,1.78042,1.7824,1.77766,1.77823
1763488800,1.77818,1.77872,1.77722,1.77816
1763492400,1.77814,1.77872,1.77712,1.77774
1763496000,1.77776,1.77898,1.77752,1.7788
1763499600,1.77882,1.77996,1.77859,1.77948
1763503200,1.78006,1.78069,1.77841,1.77864
1763506800,1.77872,1.7794,1.77844,1.77927
1763510400,1.77929,1.78204,1.77916,1.78148
1763514000,1.78148,1.78361,1.78137,1.78313
1763517600,1.78312,1.78399,1.78142,1.78384
1763521200,1.78384,1.78742,1.78366,1.78692
