time,open,high,low,close
1705348800,2.05444,2.05494,2.05414,2.05445
1705352400,2.05445,2.05452,2.05252,2.05275
1705356000,2.05275,2.0549,2.0518,2.05394
1705359600,2.05394,2.05546,2.05262,2.05434
1705363200,2.05434,2.05818,2.05413,2.05806
1705366800,2.05806,2.05898,2.05448,2.05504
1705370400,2.05504,2.05741,2.05477,2.05626
1705374000,2.05626,2.05758,2.05542,2.05713
1705377600,2.05713,2.05811,2.05669,2.0569
1705381200,2.0569,2.0575,2.05587,2.05672
1705384800,2.05672,2.05676,2.05446,2.05648
1705388400,2.05648,2.05699,2.05316,2.0553
1705392000,2.0553,2.0557,2.05102,2.05537
1705395600,2.05537,2.05544,2.05156,2.05211
1705399200,2.05211,2.05374,2.05102,2.05188
1705402800,2.05188,2.05474,2.05164,2.05448
1705406400,2.05448,2.05656,2.0535,2.05365
1705410000,2.05365,2.05546,2.05232,2.05468
1705413600,2.05468,2.05724,2.05394,2.05648
1705417200,2.05648,2.05834,2.05573,2.05816
1705420800,2.05816,2.06108,2.05772,2.0588
1705424400,2.0588,2.05985,2.05741,2.05898
1705428000,2.05898,2.06071,2.05826,2.06024
1705431600,2.06024,2.06034,2.05774,2.05819
1705435200,2.05819,2.05913,2.05782,2.05847
1705438800,2.05847,2.05912,2.058,2.0585
1705442400,2.0585,2.05995,2.05695,2.0587
1705446000,2.0587,2.05898,2.05781,2.05803
1705449600,2.05803,2.05958,2.0578,2.0593
1705453200,2.0593,2.06003,2.05476,2.0552
1705456800,2.0552,2.05727,2.05492,2.05698
1705460400,2.05698,2.05837,2.05655,2.05825
1705464000,2.05825,2.05912,2.05762,2.05845
1705467600,2.05845,2.05938,2.05752,2.05917
1705471200,2.05917,2.06093,2.05853,2.05868
1705474800,2.05868,2.06919,2.05866,2.06818
1705478400,2.06818,2.07112,2.06689,2.07028
1705482000,2.07028,2.07315,2.06877,2.07256
1705485600,2.07256,2.0737,2.07143,2.0724
1705489200,2.0724,2.07374,2.07185,2.07367
1705492800,2.07367,2.07379,2.07095,2.07162
1705496400,2.07162,2.07288,2.07082,2.07231
1705500000,2.07231,2.07596,2.07221,2.0755
1705503600,2.0755,2.07762,2.0746,2.0769
1705507200,2.0769,2.0781,2.07555,2.07573
1705510800,2.07573,2.0783,2.07573,2.07776
1705514400,2.07776,2.0782,2.07569,2.07779
1705518000,2.07779,2.0778,2.0762,2.07728
1705521600,2.07728,2.07756,2.07539,2.07564
1705525200,2.07564,2.07606,2.0731,2.0733
1705528800,2.0733,2.07375,2.07182,2.073
1705532400,2.073,2.07458,2.07286,2.07355
1705536000,2.07355,2.07608,2.0712,2.07124
1705539600,2.07124,2.07151,2.06898,2.06956
1705543200,2.06956,2.07297,2.06871,2.07249
1705546800,2.07249,2.07362,2.07055,2.07146
1705550400,2.07146,2.07284,2.07139,2.07216
1705554000,2.07216,2.0745,2.0721,2.07404
1705557600,2.07404,2.07442,2.0723,2.07336
1705561200,2.07336,2.07662,2.07335,2.07601
1705564800,2.07601,2.07826,2.07356,2.07376
1705568400,2.07376,2.07476,2.07061,2.07062
1705572000,2.07062,2.07316,2.07036,2.07267
1705575600,2.07267,2.07358,2.07126,2.07207
1705579200,2.07207,2.07471,2.0708,2.07442
1705582800,2.07442,2.07752,2.07438,2.07547
1705586400,2.07547,2.07576,2.07413,2.0752
1705590000,2.0752,2.07679,2.07452,2.07671
1705593600,2.07671,2.07832,2.07624,2.07804
1705597200,2.07804,2.07934,2.07756,2.0789
1705600800,2.0789,2.07962,2.0775,2.07851
1705604400,2.07851,2.07924,2.07796,2.0792
1705608000,2.0792,2.0792,2.07745,2.0781
1705611600,2.0781,2.0785,2.07696,2.0776
1705615200,2.0776,2.08065,2.0774,2.07785
1705618800,2.07785,2.07815,2.07635,2.07713
1705622400,2.07713,2.07728,2.07436,2.07606
1705626000,2.07606,2.07934,2.07598,2.0784
1705629600,2.0784,2.08067,2.07822,2.08034
1705633200,2.08034,2.0826,2.08014,2.08249
1705636800,2.08249,2.08384,2.08214,2.08356
1705640400,2.08356,2.08465,2.08316,2.08409
1705644000,2.08409,2.08516,2.08272,2.08321
1705647600,2.08321,2.08348,2.07756,2.07836
1705651200,2.07836,2.07836,2.0753,2.07634
1705654800,2.07634,2.07703,2.07228,2.07271
1705658400,2.07271,2.07386,2.07025,2.07296
1705662000,2.07296,2.0741,2.07204,2.07215
1705665600,2.07215,2.0738,2.07173,2.07346
1705669200,2.07346,2.07602,2.073,2.075
1705672800,2.075,2.07706,2.07461,2.07606
1705676400,2.07606,2.07951,2.0752,2.07864
1705680000,2.07864,2.07895,2.07578,2.07759
1705683600,2.07759,2.07768,2.07554,2.07696
1705687200,2.07696,2.07878,2.07696,2.07814
1705690800,2.07814,2.0785,2.07686,2.0772
1705694400,2.0772,2.07794,2.07649,2.07763
1705698000,2.07763,2.07773,2.07595,2.0773
1705874400,2.0773,2.0776,2.0773,2.0776
1705878000,2.0776,2.0781,2.07533,2.07585
1705881600,2.07585,2.0768,2.0727,2.07272
1705885200,2.07272,2.07484,2.07065,2.0743
1705888800,2.0743,2.0759,2.0741,2.07469
1705892400,2.07469,2.07624,2.07452,2.07612
1705896000,2.07612,2.07978,2.07596,2.07963
1705899600,2.07963,2.08198,2.07931,2.0817
1705903200,2.0817,2.08416,2.08091,2.08132
1705906800,2.08132,2.08287,2.0793,2.07983
1705910400,2.07983,2.0806,2.07808,2.07988
1705914000,2.07988,2.08112,2.079,2.08001
1705917600,2.08001,2.08031,2.07675,2.07783
1705921200,2.07783,2.07894,2.07708,2.07894
1705924800,2.07894,2.08038,2.07795,2.07941
1705928400,2.07941,2.08209,2.07928,2.08088
1705932000,2.08088,2.08242,2.07925,2.0804
1705935600,2.0804,2.08398,2.0801,2.0837
1705939200,2.0837,2.086,2.08317,2.08584
1705942800,2.08584,2.08751,2.08572,2.08578
1705946400,2.08578,2.08914,2.08578,2.08866
1705950000,2.08866,2.08892,2.0873,2.08886
