time,open,high,low,close
1758088800,0.78704,0.78748,0.78688,0.78691
1758092400,0.78692,0.78778,0.78682,0.78776
1758096000,0.78778,0.7879,0.7866,0.78694
1758099600,0.7869,0.787,0.7863,0.78656
1758103200,0.78656,0.78751,0.7864,0.78684
1758106800,0.78685,0.78708,0.78634,0.78678
1758110400,0.78677,0.78768,0.78677,0.7869
1758114000,0.7869,0.78724,0.7865,0.7868
1758117600,0.78682,0.787,0.78586,0.78683
1758121200,0.78682,0.7872,0.78656,0.78718
1758124800,0.78718,0.78723,0.78666,0.78699
1758128400,0.787,0.78736,0.78678,0.78681
1758132000,0.78684,0.78936,0.7829,0.78859
1758135600,0.78858,0.78888,0.78704,0.78846
1758139200,0.78846,0.78922,0.78834,0.7889
1758142800,0.78835,0.7892,0.78832,0.78898
1758146400,0.789,0.78908,0.78845,0.78866
1758150000,0.78866,0.78872,0.78822,0.78842
1758153600,0.78842,0.78914,0.78836,0.78864
1758157200,0.78862,0.78974,0.78839,0.78942
1758160800,0.78938,0.78957,0.78908,0.78914
1758164400,0.78912,0.78976,0.78884,0.78974
1758168000,0.78973,0.79082,0.7896,0.79069
1758171600,0.79068,0.79106,0.79022,0.7907
1758175200,0.79066,0.79155,0.79052,0.79129
1758178800,0.7913,0.79132,0.78835,0.78882
1758182400,0.78882,0.78934,0.78862,0.78911
1758186000,0.78911,0.78922,0.78716,0.78784
1758189600,0.78784,0.7886,0.78762,0.78804
1758193200,0.78805,0.78948,0.78798,0.78897
1758196800,0.78896,0.79106,0.78884,0.79104
1758200400,0.79108,0.79378,0.79104,0.79282
1758204000,0.79282,0.79304,0.7917,0.79238
1758207600,0.79237,0.79329,0.79152,0.79278
1758211200,0.79278,0.7931,0.79228,0.79232
1758214800,0.79233,0.79248,0.7919,0.79236
1758218400,0.79238,0.79272,0.79218,0.79228
1758222000,0.79229,0.79288,0.79204,0.79276
1758225600,0.79274,0.79296,0.79241,0.79254
1758229200,0.7925,0.79311,0.7911,0.79258
1758232800,0.79256,0.79306,0.79226,0.7926
1758236400,0.79261,0.79264,0.79242,0.79255
1758240000,0.79256,0.79324,0.79231,0.79244
1758243600,0.79244,0.79337,0.79236,0.79322
1758247200,0.79322,0.79344,0.79308,0.79322
1758250800,0.79322,0.79322,0.79225,0.7926
1758254400,0.7926,0.79328,0.79204,0.79303
1758258000,0.79306,0.79319,0.7927,0.79306
1758261600,0.79311,0.79426,0.79311,0.79418
1758265200,0.79419,0.7948,0.79337,0.79412
1758268800,0.7941,0.79556,0.79405,0.79526
1758272400,0.79526,0.79532,0.79446,0.79503
1758276000,0.79503,0.7952,0.79452,0.79514
1758279600,0.79514,0.79624,0.79508,0.7961
1758283200,0.79608,0.79663,0.79572,0.79595
1758286800,0.79594,0.79599,0.79418,0.79456
1758290400,0.79456,0.7951,0.79412,0.79504
1758294000,0.79505,0.79554,0.79486,0.7949
1758297600,0.7949,0.7955,0.7946,0.79474
1758301200,0.79474,0.79527,0.79463,0.79526
1758304800,0.79527,0.79558,0.79522,0.79545
1758308400,0.79544,0.79562,0.79513,0.79547
