time,open,high,low,close
1682910000,1.70286,1.70325,1.70229,1.7032
1682913600,1.7032,1.70321,1.70182,1.70211
1682917200,1.70211,1.70229,1.70108,1.7014
1682920800,1.7014,1.70152,1.70024,1.7006
1682924400,1.7006,1.70121,1.69856,1.69856
1682928000,1.69856,1.69925,1.69774,1.69874
1682931600,1.69874,1.70058,1.69836,1.70015
1682935200,1.70015,1.70141,1.69954,1.70126
1682938800,1.70126,1.70203,1.7006,1.70082
1682942400,1.70082,1.70274,1.7004,1.7018
1682946000,1.7018,1.70328,1.69845,1.69911
1682949600,1.69911,1.69911,1.69354,1.69464
1682953200,1.69464,1.69488,1.69192,1.69202
1682956800,1.69202,1.69211,1.69023,1.69059
1682960400,1.69059,1.69188,1.69034,1.69107
1682964000,1.69107,1.69208,1.69067,1.69126
1682967600,1.69126,1.6925,1.6909,1.6922
1682971200,1.6922,1.69267,1.69162,1.69245
1682974800,1.69245,1.69331,1.69194,1.69211
1682978400,1.69211,1.69282,1.69208,1.6924
1682982000,1.6924,1.69247,1.6917,1.69198
1682985600,1.69198,1.69355,1.69195,1.6932
1682989200,1.6932,1.69396,1.69312,1.69381
1682992800,1.69381,1.69399,1.6933,1.69357
1682996400,1.69357,1.69366,1.69276,1.69278
1683000000,1.69278,1.69317,1.69136,1.6916
1683003600,1.6916,1.69282,1.69106,1.69118
1683007200,1.69118,1.69314,1.68986,1.69256
1683010800,1.69256,1.6937,1.69215,1.6927
1683014400,1.6927,1.69472,1.69054,1.69206
1683018000,1.69206,1.69298,1.6907,1.69224
1683021600,1.69224,1.6934,1.69162,1.69334
1683025200,1.69334,1.69463,1.6929,1.69364
1683028800,1.69364,1.69548,1.69336,1.69452
1683032400,1.69452,1.69549,1.69256,1.69256
1683036000,1.69256,1.7011,1.69255,1.69774
1683039600,1.69774,1.70032,1.69713,1.69998
1683043200,1.69998,1.70142,1.69802,1.70086
1683046800,1.70086,1.70098,1.69935,1.69948
1683050400,1.69948,1.70029,1.69821,1.69852
1683054000,1.69852,1.69982,1.69802,1.6995
1683057600,1.6995,1.69992,1.69859,1.69884
1683061200,1.69884,1.69931,1.69842,1.69916
1683064800,1.69916,1.69943,1.69888,1.69906
1683068400,1.69906,1.69974,1.69886,1.69936
1683072000,1.69936,1.70072,1.69935,1.70027
1683075600,1.70027,1.7012,1.6997,1.70082
1683079200,1.70082,1.70112,1.7004,1.7007
1683082800,1.7007,1.70074,1.70022,1.70046
1683086400,1.70046,1.70052,1.69983,1.70018
1683090000,1.70018,1.70053,1.69998,1.70035
1683093600,1.70035,1.70208,1.69958,1.70176
1683097200,1.70176,1.70418,1.70134,1.70414
1683100800,1.70414,1.70666,1.70386,1.70536
1683104400,1.70536,1.70566,1.70412,1.70514
1683108000,1.70514,1.70568,1.70419,1.70425
1683111600,1.70425,1.70548,1.70284,1.7031
1683115200,1.7031,1.70482,1.70252,1.70412
1683118800,1.70412,1.70586,1.70358,1.70508
1683122400,1.70508,1.70842,1.70476,1.70803
1683126000,1.70803,1.70986,1.70726,1.70771
1683129600,1.70771,1.7084,1.70689,1.70711
1683133200,1.70711,1.70871,1.7061,1.70836
1683136800,1.70836,1.71049,1.70641,1.70778
1683140400,1.70778,1.71068,1.70676,1.71022
1683144000,1.71022,1.71082,1.70946,1.71066
1683147600,1.71066,1.71066,1.70949,1.71018
1683151200,1.71018,1.71376,1.71018,1.71201
1683154800,1.71201,1.71342,1.7119,1.7132
1683158400,1.7132,1.71466,1.7128,1.7135
1683162000,1.7135,1.71374,1.71184,1.71205
1683165600,1.71205,1.71233,1.71068,1.71082
1683169200,1.71082,1.71086,1.71002,1.71012
1683172800,1.71012,1.71054,1.70939,1.70946
1683176400,1.70946,1.71014,1.7092,1.70952
1683180000,1.70952,1.71187,1.70914,1.70962
1683183600,1.70962,1.71062,1.70841,1.70956
1683187200,1.70956,1.71114,1.70912,1.71001
1683190800,1.71001,1.71184,1.70898,1.71058
1683194400,1.71058,1.71228,1.70976,1.7116
1683198000,1.7116,1.71294,1.71135,1.71266
1683201600,1.71266,1.7128,1.70688,1.70756
1683205200,1.70756,1.70948,1.70676,1.70736
1683208800,1.70736,1.71208,1.70598,1.7082
1683212400,1.7082,1.70846,1.7054,1.70694
1683216000,1.70694,1.70826,1.70534,1.70534
1683219600,1.70534,1.70572,1.70248,1.70374
1683223200,1.70374,1.70375,1.70184,1.70276
1683226800,1.70276,1.703,1.70196,1.7021
1683230400,1.7021,1.70248,1.70157,1.70239
1683234000,1.70239,1.70272,1.70182,1.7022
1683237600,1.7022,1.70238,1.70145,1.70234
1683241200,1.70234,1.7024,1.70122,1.7017
1683244800,1.7017,1.70184,1.70117,1.70166
1683248400,1.70166,1.70242,1.70162,1.70198
1683252000,1.70198,1.70244,1.70138,1.70183
1683255600,1.70183,1.70376,1.70164,1.7031
1683259200,1.7031,1.70341,1.70268,1.7027
1683262800,1.7027,1.70368,1.70269,1.70284
1683266400,1.70284,1.70549,1.70238,1.70444
1683270000,1.70444,1.70514,1.7021,1.7024
1683273600,1.7024,1.70302,1.70107,1.70192
1683277200,1.70192,1.70327,1.7017,1.70271
1683280800,1.70271,1.70321,1.70156,1.70182
1683284400,1.70182,1.70196,1.69941,1.70102
1683288000,1.70102,1.70162,1.6933,1.69344
1683291600,1.69344,1.6964,1.69209,1.6946
1683295200,1.6946,1.69678,1.69396,1.69542
1683298800,1.69542,1.698,1.69492,1.69744
1683302400,1.69744,1.69763,1.69528,1.69539
1683306000,1.69539,1.69572,1.69258,1.69264
1683309600,1.69264,1.69266,1.69037,1.69062
1683313200,1.69062,1.69236,1.69054,1.69126
1683316800,1.69126,1.69138,1.68925,1.68936
1683493200,1.68936,1.69126,1.68936,1.69038
1683496800,1.69038,1.69038,1.68888,1.68974
1683500400,1.68974,1.69002,1.68879,1.68992
1683504000,1.68992,1.6913,1.68979,1.6908
1683507600,1.6908,1.69089,1.68938,1.69056
1683511200,1.69056,1.69166,1.6905,1.6909
1683514800,1.6909,1.69167,1.69052,1.69132
1683518400,1.69132,1.69189,1.69112,1.69156
1683522000,1.69156,1.69172,1.69082,1.69136
1683525600,1.69136,1.69144,1.68958,1.68975
1683529200,1.68975,1.68989,1.68682,1.68784
1683532800,1.68784,1.68902,1.68696,1.6873
1683536400,1.6873,1.68754,1.68611,1.6867
1683540000,1.6867,1.68994,1.68645,1.68894
1683543600,1.68894,1.68959,1.68618,1.6869
1683547200,1.6869,1.68741,1.68507,1.68516
1683550800,1.68516,1.68672,1.68422,1.68656
1683554400,1.68656,1.68922,1.68587,1.68724
1683558000,1.68724,1.68779,1.68645,1.68718
1683561600,1.68718,1.68898,1.68672,1.6884
1683565200,1.6884,1.68934,1.68798,1.6885
1683568800,1.6885,1.68878,1.6868,1.68698
1683572400,1.68698,1.68804,1.68692,1.68721
1683576000,1.68721,1.6877,1.68683,1.68736
1683579600,1.68736,1.68813,1.68727,1.68739
