time,open,high,low,close
1241557200,1.7731,1.78143,1.76293,1.76447
1241643600,1.76447,1.77464,1.75199,1.75712
1241730000,1.75712,1.76111,1.73986,1.75087
1241989200,1.75168,1.7657,1.73831,1.76415
1242075600,1.76415,1.780905,1.75791,1.77544
1242162000,1.77544,1.7842,1.753195,1.7795
1242248400,1.7795,1.78594,1.77132,1.78141
1242334800,1.78141,1.79133,1.77672,1.78756
1242594000,1.7865,1.79016,1.778035,1.78588
1242680400,1.78588,1.79582,1.7813,1.78912
1242766800,1.78912,1.79934,1.77339,1.79894
1242853200,1.79894,1.80931,1.7767,1.80206
1242939600,1.80206,1.80412,1.77938,1.78374
1243198800,1.78374,1.79328,1.78101,1.78813
1243285200,1.78813,1.79534,1.77714,1.77784
1243371600,1.77784,1.79401,1.775535,1.79247
1243458000,1.79247,1.7932,1.77204,1.7754
1243544400,1.7754,1.78133,1.76105,1.76721
1243803600,1.7659,1.79894,1.76076,1.79861
1243890000,1.79861,1.79896,1.78005,1.79237
1243976400,1.79237,1.81374,1.79147,1.81183
1244062800,1.81183,1.81979,1.77008,1.77429
1244149200,1.77429,1.79124,1.762095,1.78832
1244408400,1.78832,1.79864,1.77566,1.79095
1244494800,1.79095,1.8034,1.77897,1.80056
1244581200,1.80056,1.8202,1.79302,1.81341
1244667600,1.81341,1.83042,1.80673,1.82897
1244754000,1.82897,1.84815,1.82553,1.84012
1245013200,1.83989,1.85431,1.83449,1.84969
1245099600,1.84969,1.86539,1.84023,1.86376
1245186000,1.86376,1.86376,1.84467,1.85609
1245272400,1.85609,1.85921,1.83406,1.84912
1245358800,1.84912,1.87422,1.84679,1.87113
1245618000,1.87113,1.89495,1.86698,1.88792
1245704400,1.88792,1.89505,1.87274,1.89164
1245790800,1.89164,1.90049,1.8863,1.89941
1245877200,1.89941,1.90112,1.88232,1.88973
1245963600,1.88973,1.90863,1.88743,1.90481
1246222800,1.90404,1.91907,1.90118,1.91564
1246309200,1.91564,1.93042,1.90848,1.9131
1246395600,1.9131,1.91558,1.88949,1.89442
1246482000,1.89442,1.9077,1.87851,1.90666
1246568400,1.90666,1.9071,1.88896,1.89584
1246827600,1.89584,1.89661,1.87598,1.88827
1246914000,1.88827,1.88958,1.87244,1.88251
1247000400,1.88251,1.88314,1.86522,1.87652
1247086800,1.87652,1.90161,1.86605,1.89873
1247173200,1.89873,1.89927,1.88054,1.88678
1247432400,1.88678,1.88678,1.86533,1.86684
1247518800,1.86684,1.87628,1.8462,1.8476
1247605200,1.8476,1.85775,1.825155,1.82743
1247691600,1.82743,1.8415,1.82672,1.83641
1247778000,1.83641,1.83801,1.81728,1.8188
1248037200,1.8188,1.83304,1.81417,1.83042
1248123600,1.83042,1.83259,1.807415,1.8166
1248210000,1.8166,1.81883,1.80261,1.81346
1248296400,1.81346,1.81942,1.79126,1.79411
1248382800,1.79411,1.80353,1.77352,1.78525
1248642000,1.78525,1.788745,1.778615,1.78243
1248728400,1.78243,1.78878,1.77659,1.77659
1248814800,1.77659,1.78902,1.77396,1.78452
1248901200,1.78452,1.79617,1.78135,1.78693
1248987600,1.78693,1.80595,1.78058,1.80094
1249246800,1.80094,1.81054,1.795035,1.80419
1249333200,1.80419,1.82129,1.8036,1.81693
1249419600,1.81693,1.83248,1.81217,1.81873
1249506000,1.81873,1.82458,1.80288,1.80872
1249592400,1.80872,1.818925,1.801495,1.80404
1249851600,1.80598,1.80991,1.785,1.79454
1249938000,1.79454,1.82002,1.79256,1.81563
1250024400,1.81563,1.81874,1.79348,1.79529
1250110800,1.79529,1.807085,1.79213,1.80294
1250197200,1.80294,1.81922,1.79382,1.81672
1250456400,1.81672,1.81922,1.80426,1.81241
1250542800,1.81241,1.83058,1.80682,1.82298
1250629200,1.82298,1.82752,1.809275,1.81049
1250715600,1.81049,1.81676,1.79356,1.79423
1250802000,1.79423,1.79928,1.78112,1.78497
1251061200,1.78501,1.78554,1.76124,1.76678
1251147600,1.76678,1.77703,1.760735,1.77703
1251234000,1.77703,1.78567,1.76617,1.78313
1251320400,1.78313,1.78505,1.7644,1.77108
1251406800,1.77108,1.77989,1.76319,1.77578
1251666000,1.77578,1.79904,1.7715,1.78129
1251752400,1.78129,1.78712,1.77158,1.78432
1251838800,1.78432,1.80127,1.77867,1.79846
1251925200,1.79846,1.809225,1.79345,1.79813
1252011600,1.79813,1.80203,1.77495,1.78447
1252270800,1.7812,1.78302,1.75734,1.76275
1252357200,1.76275,1.785485,1.75933,1.77814
1252443600,1.77814,1.79123,1.77665,1.78456
1252530000,1.78456,1.80874,1.7828,1.79355
1252616400,1.79355,1.80176,1.79072,1.79351
1252875600,1.7972,1.80727,1.79248,1.79574
1252962000,1.79574,1.80505,1.76688,1.76824
1253048400,1.768245,1.770745,1.75654,1.75786
1253134800,1.75786,1.76318,1.748355,1.75178
1253221200,1.75178,1.756805,1.73572,1.73966
1253480400,1.73966,1.75492,1.7337,1.74982
1253566800,1.74982,1.75479,1.74037,1.74904
1253653200,1.74904,1.76344,1.74612,1.75579
1253739600,1.75579,1.7598,1.73438,1.74957
1253826000,1.74957,1.75186,1.73554,1.74022
1254085200,1.74175,1.74525,1.72259,1.72266
1254171600,1.72266,1.741465,1.716755,1.73123
1254258000,1.73123,1.737905,1.70766,1.70923
1254344400,1.70923,1.72954,1.70567,1.72936
1254430800,1.72936,1.7351,1.71804,1.72186
1254690000,1.72088,1.72497,1.70416,1.7043
1254776400,1.7043,1.71308,1.67808,1.68654
1254862800,1.68654,1.69757,1.67454,1.69466
1254949200,1.69466,1.70688,1.68506,1.6904
1255035600,1.6904,1.6926,1.64997,1.6515
1255294800,1.6515,1.65587,1.62961,1.63499
1255381200,1.63499,1.64854,1.62371,1.64321
1255467600,1.64321,1.64808,1.63537,1.63579
1255554000,1.63579,1.68677,1.63579,1.68212
1255640400,1.68212,1.7024,1.67851,1.69609
1255899600,1.69223,1.69993,1.682095,1.68869
1255986000,1.68869,1.72716,1.68354,1.7191
1256072400,1.7191,1.75334,1.71729,1.73206
1256158800,1.73206,1.74518,1.72999,1.74126
1256245200,1.74126,1.75556,1.7138,1.71827
1256504400,1.71432,1.74764,1.71104,1.74642
1256590800,1.74642,1.7553,1.73652,1.74279
1256677200,1.74279,1.77385,1.74062,1.77015
1256763600,1.77015,1.78236,1.76281,1.76473
1256850000,1.76473,1.78808,1.76286,1.7853
1257112800,1.77893,1.78231,1.75872,1.76683
1257199200,1.76683,1.76926,1.74996,1.75208
1257285600,1.75208,1.76696,1.74901,1.75941
1257372000,1.75941,1.76986,1.7556,1.76614
1257458400,1.76614,1.78962,1.761795,1.78653
1257717600,1.78653,1.78968,1.764995,1.76862
1257804000,1.76862,1.77291,1.75419,1.75734
1257890400,1.75734,1.75842,1.73,1.73186
1257976800,1.73186,1.75305,1.72681,1.75021
1258063200,1.75021,1.76044,1.74766,1.75316
1258322400,1.76002,1.76597,1.74518,1.76183
1258408800,1.76183,1.78274,1.7605,1.76692
1258495200,1.76692,1.77112,1.75544,1.76657
1258581600,1.76657,1.77731,1.7635,1.77284
1258668000,1.77284,1.77292,1.76158,1.7668
1258927200,1.76641,1.76673,1.75055,1.75288
1259013600,1.75288,1.76012,1.74806,1.755
1259100000,1.755,1.7625,1.74554,1.74626
1259186400,1.74626,1.753845,1.73759,1.75066
1259272800,1.75066,1.76242,1.74102,1.75207
1259532000,1.7462,1.75415,1.72918,1.73665
1259618400,1.73665,1.74056,1.725475,1.73758
1259704800,1.73758,1.75084,1.731115,1.74792
1259791200,1.74792,1.75601,1.74287,1.74891
1259877600,1.74891,1.75792,1.73347,1.74301
1260136800,1.7351,1.74234,1.72332,1.72912
1260223200,1.72912,1.73589,1.71453,1.73269
1260309600,1.73269,1.73576,1.7103,1.71491
1260396000,1.71491,1.722465,1.706835,1.71201
1260482400,1.71201,1.72638,1.705735,1.72392
1260741600,1.72313,1.73168,1.71554,1.72699
1260828000,1.72699,1.73148,1.718775,1.72621
1260914400,1.72621,1.73864,1.72114,1.73349
1261000800,1.73349,1.739065,1.720995,1.73019
1261087200,1.73019,1.73426,1.71374,1.72294
1261346400,1.7196,1.725325,1.69622,1.70382
1261432800,1.70382,1.70902,1.68332,1.68773
1261519200,1.68773,1.68872,1.670555,1.67347
1261605600,1.67347,1.67874,1.66902,1.67603
1261692000,1.67603,1.67943,1.67389,1.67427
1261951200,1.67427,1.678165,1.66664,1.6688
1262037600,1.6688,1.6732,1.65225,1.65929
1262124000,1.65929,1.69844,1.6583,1.69668
1262210400,1.69668,1.70742,1.688,1.70416
1262296800,1.70416,1.70416,1.70231,1.70231
1262556000,1.70231,1.70231,1.6685,1.67535
1262642400,1.67535,1.678385,1.65696,1.66153
1262728800,1.66153,1.669065,1.64974,1.6537
1262815200,1.6537,1.65574,1.64023,1.64839
1262901600,1.64839,1.66358,1.6463,1.65013
1263160800,1.65224,1.67058,1.64917,1.66548
1263247200,1.66548,1.6823,1.65886,1.67931
1263333600,1.67931,1.68959,1.67658,1.67831
1263420000,1.67831,1.68164,1.67004,1.67176
1263506400,1.67176,1.677985,1.6668,1.67374
1263765600,1.67535,1.68174,1.67216,1.67689
1263852000,1.67689,1.69198,1.675595,1.68755
1263938400,1.68755,1.70938,1.68455,1.70477
1264024800,1.70477,1.7053,1.69298,1.70444
1264111200,1.70444,1.707905,1.6964,1.70456
1264370400,1.70384,1.720745,1.6991,1.71812
1264456800,1.71812,1.72472,1.71131,1.71565
1264543200,1.71565,1.72884,1.71337,1.72077
1264629600,1.72077,1.72398,1.7101,1.72081
1264716000,1.72081,1.725485,1.7044,1.71126
1264975200,1.70744,1.70897,1.69232,1.69251
1265061600,1.69251,1.69566,1.68204,1.68838
1265148000,1.68838,1.69584,1.686015,1.6888
1265234400,1.6888,1.69416,1.68155,1.69261
1265320800,1.69261,1.69405,1.66902,1.67622
1265580000,1.66659,1.67754,1.66238,1.6767
1265666400,1.6767,1.68028,1.66374,1.67506
1265752800,1.67506,1.68003,1.65342,1.65644
1265839200,1.65644,1.658905,1.64506,1.64897
1265925600,1.64897,1.65477,1.64031,1.64915
1266184800,1.64865,1.64865,1.63976,1.64323
1266271200,1.64323,1.65002,1.63223,1.64706
1266357600,1.64706,1.65081,1.63814,1.63995
1266444000,1.63995,1.64206,1.62283,1.62631
1266530400,1.62631,1.62848,1.60648,1.60794
1266789600,1.60711,1.617085,1.60377,1.61475
1266876000,1.61475,1.632865,1.60566,1.62959
1266962400,1.62959,1.635125,1.62206,1.62355
1267048800,1.62355,1.63212,1.61216,1.6191
1267135200,1.6191,1.62177,1.60164,1.60249
1267394400,1.59858,1.59993,1.55848,1.56115
1267480800,1.56115,1.56242,1.53912,1.55033
1267567200,1.55033,1.560045,1.5483,1.558
1267653600,1.558,1.5589,1.54697,1.55086
1267740000,1.55086,1.56153,1.54174,1.55752
1267999200,1.55613,1.5616,1.54556,1.54747
1268085600,1.54747,1.54836,1.53375,1.53875
1268172000,1.53875,1.542045,1.52744,1.53452
1268258400,1.53452,1.54956,1.53275,1.54218
1268344800,1.54218,1.5518,1.537095,1.54979
1268600400,1.54979,1.54979,1.52992,1.53481
1268686800,1.53481,1.54783,1.52712,1.5457
1268773200,1.5457,1.55573,1.54036,1.54844
1268859600,1.54844,1.55064,1.5392,1.54572
1268946000,1.54572,1.55104,1.52156,1.52731
1269205200,1.52731,1.54108,1.51764,1.5386
1269291600,1.5386,1.53905,1.52621,1.52872
1269378000,1.52872,1.53269,1.52196,1.52652
1269464400,1.52652,1.53143,1.51191,1.5169
1269550800,1.5169,1.53629,1.51407,1.52939
1269810000,1.53033,1.53524,1.523775,1.53043
1269896400,1.53043,1.54016,1.528495,1.53712
1269982800,1.53712,1.54567,1.53173,1.54151
1270069200,1.54151,1.54479,1.53739,1.54233
1270155600,1.54233,1.54522,1.53198,1.53776
1270414800,1.54167,1.54279,1.52916,1.53306
1270501200,1.53306,1.53368,1.51452,1.52901
1270587600,1.52901,1.5349,1.51372,1.53381
1270674000,1.53381,1.537085,1.5263,1.53119
1270760400,1.53119,1.55038,1.5291,1.54107
1271019600,1.54927,1.55664,1.53876,1.54067
1271106000,1.54067,1.54935,1.53865,1.53973
1271192400,1.53973,1.54665,1.53624,1.54453
1271278800,1.54453,1.55506,1.53838,1.5526
1271365200,1.5526,1.56392,1.54104,1.55597
1271624400,1.55597,1.55973,1.54668,1.556
1271710800,1.556,1.56135,1.52965,1.53338
1271797200,1.53338,1.54226,1.52712,1.54068
1271883600,1.54068,1.54319,1.53551,1.53827
1271970000,1.53827,1.5432,1.53105,1.53628
1272229200,1.53844,1.5492,1.5359,1.54732
1272315600,1.54732,1.55604,1.534535,1.55332
1272402000,1.55332,1.5534,1.52964,1.5356
1272488400,1.5356,1.5433,1.527235,1.54
1272574800,1.54,1.5566,1.53704,1.5545
1272834000,1.56,1.5602,1.54009,1.54107
1272920400,1.54107,1.5565,1.53666,1.55178
1273006800,1.55178,1.56154,1.5486,1.55652
1273093200,1.55652,1.5903,1.54776,1.56129
1273179600,1.56129,1.56978,1.52052,1.54555
1273438800,1.53978,1.54385,1.51903,1.51903
1273525200,1.51903,1.53083,1.50711,1.5286
1273611600,1.5286,1.52988,1.50844,1.51096
1273698000,1.51096,1.51292,1.48347,1.49044
1273784400,1.49044,1.50788,1.48598,1.50526
1274043600,1.50023,1.50592,1.48646,1.49449
1274130000,1.49449,1.49658,1.48352,1.48983
1274216400,1.48983,1.51277,1.4844,1.50759
1274302800,1.50759,1.53942,1.503075,1.53711
1274389200,1.53711,1.54404,1.525,1.53207
1274648400,1.53415,1.54033,1.51954,1.53278
1274734800,1.53278,1.5525,1.52972,1.53798
1274821200,1.53798,1.5436,1.52541,1.54084
1274907600,1.54084,1.54123,1.52083,1.52849
1274994000,1.52849,1.530945,1.5172,1.52481
1275253200,1.51763,1.52634,1.51274,1.51851
1275339600,1.51851,1.54686,1.51176,1.546
1275426000,1.546,1.55602,1.519335,1.52131
1275512400,1.52131,1.529825,1.51791,1.52026
1275598800,1.52026,1.53806,1.515615,1.53615
1275858000,1.53145,1.541145,1.52375,1.53603
1275944400,1.53603,1.53603,1.51006,1.5156
1276030800,1.5156,1.52068,1.511995,1.51749
1276117200,1.51749,1.51924,1.50698,1.51524
1276203600,1.51524,1.52511,1.50086,1.50198
1276462800,1.50409,1.52503,1.50156,1.52425
1276549200,1.52425,1.52722,1.51462,1.51806
1276635600,1.51806,1.526605,1.50825,1.5089
1276722000,1.5089,1.52827,1.506595,1.52444
1276808400,1.52444,1.5303,1.51185,1.51476
1277067600,1.51425,1.51814,1.50409,1.51152
1277154000,1.51152,1.52577,1.50051,1.52535
1277240400,1.52535,1.55641,1.52182,1.55505
1277326800,1.55505,1.5672,1.55088,1.55781
1277413200,1.55781,1.56253,1.54881,1.55883
1277672400,1.55797,1.56583,1.5529,1.56461
1277758800,1.56461,1.5941,1.56242,1.59089
1277845200,1.59089,1.591785,1.57216,1.59001
1277931600,1.59001,1.61404,1.584395,1.60826
1278018000,1.60826,1.62116,1.601955,1.6144
1278277200,1.61421,1.617185,1.60642,1.60953
1278363600,1.60953,1.61322,1.592775,1.5975
1278450000,1.5975,1.60248,1.58914,1.58974
1278536400,1.58974,1.5941,1.5729,1.58051
1278622800,1.58051,1.58797,1.55421,1.55728
1278882000,1.5567,1.56358,1.54237,1.55908
1278968400,1.55908,1.57029,1.55317,1.56332
1279054800,1.56332,1.5799,1.56326,1.57662
1279141200,1.57662,1.60665,1.57404,1.60525
1279227600,1.60525,1.6192,1.6013,1.61912
1279486800,1.61391,1.61894,1.60276,1.60669
1279573200,1.60669,1.61032,1.5925,1.59265
1279659600,1.59265,1.59638,1.57971,1.59088
1279746000,1.59088,1.59596,1.5816,1.5827
1279832400,1.5827,1.61167,1.58176,1.59788
1280091600,1.59788,1.607345,1.59452,1.59899
1280178000,1.59899,1.61689,1.59254,1.61454
1280264400,1.61454,1.62089,1.60314,1.62051
1280350800,1.62051,1.62063,1.61076,1.61854
1280437200,1.61854,1.62048,1.60615,1.61533
1280696400,1.61533,1.62734,1.61306,1.62511
1280782800,1.62511,1.63699,1.623215,1.63267
1280869200,1.63267,1.634985,1.614915,1.61758
1280955600,1.61758,1.61888,1.60367,1.61647
1281042000,1.61647,1.64536,1.61102,1.63786
1281301200,1.63786,1.64404,1.63193,1.63214
1281387600,1.63214,1.64084,1.62366,1.63502
1281474000,1.63502,1.6411,1.625435,1.6386
1281560400,1.6386,1.6446,1.62218,1.62394
1281646800,1.62394,1.62718,1.61498,1.62438
1281906000,1.62438,1.6388,1.6175,1.63444
1281992400,1.63444,1.63493,1.60565,1.60863
1282078800,1.60863,1.61431,1.600115,1.60559
1282165200,1.60559,1.62789,1.59654,1.6233
1282251600,1.6233,1.6313,1.614955,1.62708
1282510800,1.62708,1.63452,1.62469,1.63215
1282597200,1.63215,1.64346,1.626595,1.63422
1282683600,1.63422,1.64634,1.63156,1.63818
1282770000,1.63818,1.64742,1.63736,1.64276
1282856400,1.64276,1.64601,1.63142,1.63176
1283115600,1.63176,1.639565,1.6264,1.63878
1283202000,1.63878,1.64213,1.63172,1.63552
1283288400,1.63552,1.63746,1.6206,1.62222
1283374800,1.62222,1.628565,1.61294,1.62087
1283461200,1.62087,1.6308,1.60444,1.60515
1283720400,1.60442,1.60906,1.58817,1.59379
1283806800,1.59379,1.6106,1.592135,1.60937
1283893200,1.60937,1.62242,1.60299,1.605
1283979600,1.605,1.60744,1.5887,1.59536
1284066000,1.59536,1.5973,1.58698,1.59253
1284325200,1.58738,1.59817,1.5818,1.58481
1284411600,1.58481,1.5995,1.579675,1.59684
1284498000,1.596845,1.6088,1.59142,1.60333
1284584400,1.60333,1.607685,1.59491,1.60398
1284670800,1.60398,1.61852,1.60198,1.61464
1284930000,1.61572,1.62009,1.59735,1.59843
1285016400,1.59843,1.60811,1.59447,1.60422
1285102800,1.60422,1.61825,1.59686,1.61469
1285189200,1.61469,1.627745,1.60972,1.62237
1285275600,1.62237,1.62772,1.61388,1.62065
1285534800,1.62065,1.63064,1.61746,1.62915
1285621200,1.62915,1.63874,1.62446,1.62725
1285707600,1.62725,1.63294,1.619035,1.62998
1285794000,1.62998,1.642,1.61336,1.61764
1285880400,1.61764,1.62985,1.6126,1.61315
1286139600,1.61315,1.62452,1.60728,1.62113
1286226000,1.62113,1.62514,1.61326,1.61421
1286312400,1.61421,1.61716,1.6007,1.60674
1286398800,1.60674,1.62084,1.6021,1.61563
1286485200,1.61563,1.62457,1.60906,1.61402
1286744400,1.61402,1.61624,1.60858,1.61003
1286830800,1.61003,1.61746,1.59346,1.59689
1286917200,1.59689,1.60091,1.58402,1.59501
1287003600,1.59501,1.61094,1.59451,1.60759
1287090000,1.60759,1.6219,1.60568,1.61572
1287349200,1.61572,1.62424,1.61091,1.61493
1287435600,1.61493,1.62896,1.6101,1.62327
1287522000,1.62327,1.62622,1.615,1.61827
1287608400,1.61827,1.623525,1.603795,1.61248
1287694800,1.61248,1.615505,1.60604,1.60867
1287954000,1.60773,1.61058,1.59702,1.60366
1288040400,1.60366,1.62621,1.59988,1.62235
1288126800,1.62235,1.63326,1.62039,1.62116
1288213200,1.62116,1.63611,1.61658,1.62834
1288299600,1.62834,1.63784,1.62386,1.63506
1288558800,1.63506,1.63926,1.62536,1.62804
1288645200,1.62804,1.63025,1.613015,1.61724
1288731600,1.61724,1.63175,1.61456,1.61659
1288818000,1.61659,1.63668,1.61613,1.63054
1288904400,1.63054,1.63638,1.61867,1.61874
1289167200,1.62037,1.62274,1.61416,1.61985
1289253600,1.61985,1.62186,1.60428,1.61139
1289340000,1.61139,1.614785,1.60124,1.61366
1289426400,1.61366,1.62427,1.61167,1.61769
1289512800,1.61769,1.635105,1.61544,1.63129
1289772000,1.63239,1.63482,1.615255,1.62109
1289858400,1.62109,1.63259,1.61529,1.62391
1289944800,1.62391,1.63147,1.62084,1.62988
