time,open,high,low,close
1659560400,1.74785,1.75045,1.73183,1.74479
1659646800,1.74479,1.75122,1.74178,1.74613
1659906000,1.74613,1.74806,1.7286,1.72986
1659992400,1.72986,1.73826,1.72792,1.73388
1660078800,1.73388,1.73836,1.72294,1.72542
1660165200,1.72542,1.72634,1.71448,1.71662
1660251600,1.71662,1.7184,1.70286,1.70418
1660510800,1.70418,1.724,1.70264,1.71666
1660597200,1.71666,1.72705,1.71182,1.72254
1660683600,1.72254,1.74346,1.72111,1.73698
1660770000,1.73698,1.7399,1.72387,1.72542
1660856400,1.72542,1.72898,1.7144,1.71993
1661115600,1.71993,1.7238,1.70576,1.71036
1661202000,1.71036,1.71347,1.70432,1.70774
1661288400,1.70774,1.71214,1.70484,1.7074
1661374800,1.7074,1.71148,1.6946,1.69568
1661461200,1.69568,1.70469,1.69226,1.7042
1661720400,1.7042,1.70562,1.69523,1.69634
1661806800,1.69634,1.70142,1.68736,1.70037
1661893200,1.70037,1.70234,1.6914,1.69846
1661979600,1.69846,1.70338,1.69114,1.7005
1662066000,1.7005,1.70286,1.6885,1.68981
1662325200,1.68981,1.69704,1.68724,1.69446
1662411600,1.69446,1.71334,1.6936,1.71015
1662498000,1.71015,1.71278,1.69949,1.7046
1662584400,1.7046,1.7124,1.7011,1.70387
1662670800,1.70387,1.70492,1.6897,1.69339
1662930000,1.69339,1.70322,1.69339,1.69596
1663016400,1.69596,1.70931,1.6946,1.70738
1663102800,1.70738,1.7216,1.70383,1.7103
1663189200,1.7103,1.71335,1.70368,1.71156
1663275600,1.71156,1.71365,1.69883,1.69894
1663534800,1.69894,1.7048,1.69755,1.6998
1663621200,1.6998,1.70758,1.69762,1.70143
1663707600,1.70143,1.70598,1.69229,1.69912
1663794000,1.69912,1.7107,1.69302,1.69441
1663880400,1.69441,1.70236,1.65954,1.66044
1664139600,1.66044,1.6781,1.59396,1.65538
1664226000,1.65538,1.67064,1.65079,1.6683
1664312400,1.6683,1.68918,1.6473,1.66964
1664398800,1.66964,1.71088,1.66298,1.7107
1664485200,1.7107,1.74622,1.70524,1.74369
1664744400,1.74369,1.74822,1.72466,1.73718
1664830800,1.73718,1.77096,1.73602,1.76466
1664917200,1.76466,1.76636,1.74065,1.74546
1665003600,1.74546,1.74632,1.73384,1.74114
1665090000,1.74114,1.74882,1.73586,1.74331
1665349200,1.74331,1.75953,1.73986,1.75554
1665435600,1.75554,1.7669,1.74668,1.74924
1665522000,1.74924,1.7702,1.74783,1.76792
1665608400,1.76792,1.8109,1.76341,1.7995
1665694800,1.7995,1.8044,1.77956,1.80168
1665954000,1.80168,1.82002,1.80112,1.8055
1666040400,1.8055,1.80716,1.78776,1.79402
1666126800,1.79402,1.797,1.78534,1.78918
1666213200,1.78918,1.79761,1.77668,1.78784
1666299600,1.78784,1.79012,1.76746,1.76996
1666558800,1.76996,1.80276,1.76996,1.7869
1666645200,1.7869,1.80008,1.78099,1.7947
1666731600,1.7947,1.79973,1.78312,1.7898
1666818000,1.7898,1.80045,1.78314,1.79196
1666904400,1.79196,1.81286,1.78724,1.81087
1667163600,1.81087,1.81405,1.79157,1.79273
1667250000,1.79273,1.79902,1.78494,1.79588
1667336400,1.79588,1.80085,1.78106,1.79402
1667422800,1.79402,1.79884,1.7712,1.77428
1667509200,1.77428,1.77885,1.74808,1.75774
1667772000,1.75774,1.7813,1.75774,1.777
1667858400,1.777,1.78142,1.76546,1.77482
1667944800,1.77482,1.7784,1.75942,1.76583
1668031200,1.76583,1.78252,1.76578,1.76911
1668117600,1.76911,1.77428,1.75644,1.76505
1668376800,1.76505,1.76668,1.74604,1.75476
1668463200,1.75476,1.77572,1.7477,1.75651
1668549600,1.75651,1.76856,1.75037,1.76752
1668636000,1.76752,1.77886,1.76564,1.77348
1668722400,1.77348,1.78378,1.7716,1.78049
1668981600,1.78049,1.79094,1.77794,1.78985
1669068000,1.78985,1.7935,1.784,1.78759
1669154400,1.78759,1.80032,1.78375,1.79028
1669240800,1.79028,1.79766,1.78756,1.79064
1669327200,1.79064,1.79526,1.78806,1.79064
1669586400,1.79064,1.80696,1.79064,1.79782
1669672800,1.79782,1.8007,1.7799,1.78697
1669759200,1.78697,1.79234,1.77354,1.7764
1669845600,1.7764,1.80504,1.77054,1.79904
1669932000,1.79904,1.80992,1.79269,1.8093
1670191200,1.8093,1.82114,1.79901,1.82098
1670277600,1.82098,1.8262,1.81034,1.81414
1670364000,1.81414,1.82423,1.80864,1.81564
1670450400,1.81564,1.81938,1.80438,1.80768
1670536800,1.80768,1.81312,1.80284,1.80396
1670796000,1.80396,1.82402,1.80177,1.81752
1670882400,1.81752,1.81965,1.7992,1.80412
1670968800,1.80412,1.81482,1.79851,1.81052
1671055200,1.81052,1.82628,1.80793,1.8176
1671141600,1.8176,1.82413,1.81288,1.81485
1671400800,1.81485,1.81986,1.80832,1.81286
1671487200,1.81286,1.8276,1.81158,1.82389
1671573600,1.82389,1.82728,1.80024,1.80118
1671660000,1.80118,1.80702,1.78858,1.805
1671746400,1.805,1.80698,1.79136,1.79506
1672092000,1.79506,1.79506,1.78122,1.78674
1672178400,1.78674,1.78796,1.77662,1.78342
1672264800,1.78342,1.79244,1.77726,1.77874
1672351200,1.77874,1.78525,1.7693,1.77404
1672610400,1.77404,1.77647,1.76517,1.77098
