time,open,high,low,close
1512079200,1.19045,1.19408,1.18512,1.18973
1512338400,1.18973,1.18973,1.1829,1.186515
1512424800,1.186515,1.1877,1.18006,1.182615
1512511200,1.182615,1.18482,1.17804,1.17953
1512597600,1.17953,1.18148,1.1772,1.17727
1512684000,1.17727,1.17768,1.173,1.17715
1512943200,1.17715,1.18116,1.17638,1.176925
1513029600,1.176925,1.17924,1.17178,1.174145
1513116000,1.174145,1.18317,1.17296,1.18257
1513202400,1.18257,1.1863,1.17708,1.17778
1513288800,1.17778,1.18126,1.17498,1.17511
1513548000,1.17511,1.18346,1.17381,1.17819
1513634400,1.17819,1.18488,1.17764,1.18405
1513720800,1.18405,1.19017,1.18288,1.18717
1513807200,1.18717,1.18899,1.1849,1.187335
1513893600,1.187335,1.1876,1.1817,1.18619
1514239200,1.18619,1.18786,1.18465,1.185845
1514325600,1.185845,1.19106,1.1855,1.18891
1514412000,1.18891,1.19592,1.18891,1.194285
1514498400,1.194285,1.20258,1.19361,1.20025
1514844000,1.20025,1.20816,1.20025,1.205805
1514930400,1.205805,1.2066,1.2001,1.201405
1515016800,1.201405,1.20891,1.20043,1.206825
1515103200,1.206825,1.20834,1.20204,1.20296
1515362400,1.20296,1.20524,1.19558,1.196755
1515448800,1.196755,1.1976,1.19158,1.19373
1515535200,1.19373,1.20182,1.19232,1.19479
1515621600,1.19479,1.20592,1.1929,1.203135
1515708000,1.203135,1.22192,1.20309,1.22004
1515967200,1.22004,1.22968,1.21879,1.226335
1516053600,1.226335,1.22838,1.21949,1.226065
1516140000,1.226065,1.23236,1.21776,1.21856
1516226400,1.21856,1.2265,1.21652,1.22383
1516312800,1.22383,1.22958,1.22148,1.22182
1516572000,1.22182,1.22743,1.22137,1.226135
1516658400,1.226135,1.23062,1.2223,1.22981
1516744800,1.22981,1.24153,1.22913,1.240795
1516831200,1.240795,1.25378,1.23639,1.23975
1516917600,1.23975,1.24934,1.237,1.2431
