time,open,high,low,close
1440363600,92.567,92.576,87.449,89.138
1440450000,89.138,91.354,88.824,89.116
1440536400,89.116,90.417,88.774,90.188
1440622800,90.188,92.05,90.086,91.702
1440709200,91.702,92.228,90.812,92.194
1440968400,92.194,92.429,90.858,92.255
1441054800,92.255,92.312,90.028,90.032
1441141200,90.032,91.154,89.966,90.696
1441227600,90.696,91.467,90.214,91.099
1441314000,91.099,91.161,89.53,89.625
1441573200,89.625,90.162,89.448,89.635
1441659600,89.635,90.91,89.332,90.703
1441746000,90.703,92.072,90.692,90.892
1441832400,90.892,91.863,90.359,91.019
1441918800,91.019,91.438,90.588,90.908
1442178000,90.908,91.254,90.324,90.648
1442264400,90.648,91.044,90.108,90.868
1442350800,90.868,91.716,90.696,91.544
1442437200,91.544,92.042,90.886,91.04
1442523600,91.04,91.734,90.668,90.712
1442782800,90.712,91.442,90.592,90.956
1442869200,90.956,91.078,90.148,90.538
1442955600,90.538,90.919,89.933,90.296
1443042000,90.296,90.386,89.004,90.225
1443128400,90.225,90.941,89.924,90.43
1443387600,90.43,90.494,89.454,89.524
1443474000,89.524,89.816,88.886,89.213
1443560400,89.213,90.096,89.184,90.065
1443646800,90.065,90.617,89.912,90.368
1443733200,90.368,91.254,89.724,91.206
1443992400,91.206,92.146,91.035,92.06
1444078800,92.06,92.335,91.622,92.24
1444165200,92.24,92.554,91.731,91.922
1444251600,91.922,92.295,91.637,92.144
1444338000,92.144,93.262,92.084,92.893
1444597200,92.893,93.164,92.204,92.356
1444683600,92.356,92.498,91.493,91.84
1444770000,91.84,92.192,91.61,91.856
1444856400,91.856,92.61,91.472,92.41
1444942800,92.41,92.688,92.048,92.56
1445202000,92.56,92.597,91.656,91.787
1445288400,91.787,92.689,91.54,92.341
1445374800,92.341,92.54,91.252,91.27
1445461200,91.27,92.218,91.11,92.212
1445547600,92.212,92.6,91.65,92.248
1445806800,92.248,92.282,91.75,92.064
