time,open,high,low,close
1701640800,0.86908,0.87554,0.86668,0.87277
1701727200,0.87277,0.87663,0.87146,0.87496
1701813600,0.87496,0.87602,0.87293,0.87472
1701900000,0.87472,0.87822,0.87284,0.87522
1701986400,0.87522,0.88208,0.87414,0.87999
1702245600,0.87999,0.88162,0.8779,0.87841
1702332000,0.87841,0.87877,0.87242,0.87528
1702418400,0.87528,0.87802,0.86904,0.87166
1702504800,0.87166,0.87322,0.86304,0.86768
1702591200,0.86768,0.87116,0.86523,0.87023
1702850400,0.87023,0.87118,0.86666,0.86712
1702936800,0.86712,0.86824,0.85931,0.86098
1703023200,0.86098,0.86511,0.86018,0.86268
1703109600,0.86268,0.86341,0.85608,0.85614
1703196000,0.85614,0.85736,0.85142,0.8559
1703541600,0.8559,0.858,0.85314,0.85368
1703628000,0.85368,0.85492,0.84088,0.84304
1703714400,0.84304,0.84512,0.83326,0.84487
1703800800,0.84487,0.84535,0.83566,0.84152
1704146400,0.84152,0.85072,0.83969,0.85042
1704232800,0.85042,0.85546,0.84893,0.84904
1704319200,0.84904,0.8529,0.84774,0.85018
1704405600,0.85018,0.85773,0.84552,0.85033
1704664800,0.85033,0.85214,0.84604,0.84819
1704751200,0.84819,0.85324,0.84644,0.85232
1704837600,0.85232,0.85355,0.85072,0.85084
1704924000,0.85084,0.85662,0.84892,0.85186
1705010400,0.85186,0.85508,0.84884,0.85269
1705269600,0.85269,0.85622,0.85176,0.8557
1705356000,0.8557,0.86196,0.85544,0.86159
1705442400,0.86159,0.86854,0.86076,0.86438
1705528800,0.86438,0.8694,0.86333,0.86806
1705615200,0.86806,0.87046,0.86763,0.86818
1705874400,0.86818,0.87008,0.86661,0.86911
1705960800,0.86911,0.87285,0.865,0.87022
1706047200,0.87022,0.87084,0.86066,0.86289
1706133600,0.86289,0.8685,0.86261,0.86698
1706220000,0.86698,0.86852,0.86164,0.86394
1706479200,0.86394,0.86692,0.86071,0.86136
1706565600,0.86136,0.86432,0.86067,0.86182
1706652000,0.86182,0.8644,0.8551,0.86139
1706738400,0.86139,0.86498,0.85711,0.85786
1706824800,0.85786,0.86808,0.85534,0.86701
1707084000,0.86701,0.87186,0.86475,0.87073
1707170400,0.87073,0.87414,0.86902,0.86977
1707256800,0.86977,0.87536,0.86883,0.87456
1707343200,0.87456,0.8761,0.87244,0.87362
1707429600,0.87362,0.87622,0.87314,0.87482
1707688800,0.87482,0.87728,0.87267,0.87576
1707775200,0.87576,0.88809,0.87546,0.88711
1707861600,0.88711,0.8886,0.88476,0.88576
1707948000,0.88576,0.88593,0.87829,0.88
1708034400,0.88,0.88394,0.87936,0.88088
1708293600,0.88088,0.88284,0.87969,0.88236
1708380000,0.88236,0.88377,0.87858,0.88194
1708466400,0.88194,0.88224,0.87887,0.8796
1708552800,0.8796,0.88215,0.87426,0.88022
1708639200,0.88022,0.88196,0.87814,0.88108
1708898400,0.88108,0.88224,0.87882,0.87997
1708984800,0.87997,0.88106,0.87848,0.8786
1709071200,0.8786,0.88158,0.8784,0.87884
1709157600,0.87884,0.88471,0.87793,0.88468
1709244000,0.88468,0.8893,0.88302,0.88332
1709503200,0.88332,0.88642,0.88058,0.88495
1709589600,0.88495,0.88664,0.88258,0.88344
1709676000,0.88344,0.88558,0.88046,0.8821
1709762400,0.8821,0.88258,0.87729,0.8777
1709848800,0.8777,0.87832,0.87296,0.87772
1710104400,0.87772,0.8795,0.87552,0.87746
1710190800,0.87746,0.87948,0.87472,0.87728
1710277200,0.87728,0.87898,0.87664,0.87888
1710363600,0.87888,0.88413,0.87821,0.88376
1710450000,0.88376,0.8853,0.88194,0.88364
1710709200,0.88364,0.88847,0.88216,0.88778
1710795600,0.88778,0.88988,0.88674,0.88808
1710882000,0.88808,0.89188,0.88594,0.8868
1710968400,0.8868,0.89942,0.88396,0.89758
1711054800,0.89758,0.90202,0.89658,0.89738
1711314000,0.89738,0.89957,0.89691,0.89946
1711400400,0.89946,0.90434,0.89903,0.90395
1711486800,0.90395,0.90716,0.9033,0.90375
1711573200,0.90375,0.90648,0.89999,0.90175
1711659600,0.90175,0.90278,0.9006,0.90161
1711918800,0.90161,0.9057,0.90054,0.90432
1712005200,0.90432,0.9091,0.904,0.90796
1712091600,0.90796,0.90956,0.90277,0.9029
1712178000,0.9029,0.90752,0.9009,0.90136
1712264400,0.90136,0.90711,0.8998,0.90215
1712523600,0.90215,0.90656,0.90068,0.90538
1712610000,0.90538,0.90565,0.90128,0.90352
1712696400,0.90352,0.91476,0.9025,0.91287
1712782800,0.91287,0.91468,0.90746,0.91002
1712869200,0.91002,0.91456,0.90936,0.91433
1713128400,0.91433,0.91522,0.9114,0.91153
1713214800,0.91153,0.91422,0.91114,0.91304
1713301200,0.91304,0.91327,0.90935,0.91076
1713387600,0.91076,0.91256,0.90812,0.91234
1713474000,0.91234,0.91312,0.90112,0.9104
1713733200,0.9104,0.91241,0.90986,0.91206
1713819600,0.91206,0.91302,0.9087,0.91188
1713906000,0.91188,0.91532,0.91132,0.91516
1713992400,0.91516,0.91569,0.91174,0.91223
1714078800,0.91223,0.91506,0.90963,0.91466
1714338000,0.91466,0.91533,0.90882,0.91056
1714424400,0.91056,0.91954,0.91004,0.91938
1714510800,0.91938,0.92244,0.91456,0.91584
1714597200,0.91584,0.91738,0.9098,0.91064
1714683600,0.91064,0.9107,0.90064,0.90508
1714942800,0.90508,0.90664,0.9036,0.9062
1715029200,0.9062,0.90938,0.90567,0.90838
1715115600,0.90838,0.9096,0.90734,0.90798
1715202000,0.90798,0.90989,0.9056,0.90594
1715288400,0.90594,0.90856,0.90547,0.90656
1715547600,0.90656,0.90874,0.90457,0.90827
1715634000,0.90827,0.91026,0.90551,0.9065
1715720400,0.9065,0.9071,0.90148,0.90222
1715806800,0.90222,0.9063,0.89882,0.90613
1715893200,0.90613,0.90984,0.90562,0.90926
1716152400,0.90926,0.91088,0.9079,0.9106
1716238800,0.9106,0.91166,0.90872,0.91098
1716325200,0.91098,0.91582,0.91054,0.91572
1716411600,0.91572,0.91572,0.91264,0.91434
1716498000,0.91434,0.91582,0.91338,0.91469
1716757200,0.91469,0.91538,0.91324,0.91364
1716843600,0.91364,0.91406,0.90856,0.91246
1716930000,0.91246,0.91436,0.91131,0.91328
1717016400,0.91328,0.9141,0.90313,0.90332
1717102800,0.90332,0.90694,0.90026,0.90226
1717362000,0.90226,0.90357,0.89504,0.89572
1717448400,0.89572,0.89726,0.88846,0.89019
1717534800,0.89019,0.8949,0.88974,0.89349
1717621200,0.89349,0.8937,0.88922,0.88927
1717707600,0.88927,0.8973,0.8881,0.89664
1717966800,0.89664,0.8983,0.89546,0.89652
1718053200,0.89652,0.89934,0.89587,0.89766
1718139600,0.89766,0.89834,0.88933,0.89443
1718226000,0.89443,0.89674,0.89318,0.8938
1718312400,0.8938,0.89478,0.88947,0.89012
1718571600,0.89012,0.89324,0.88946,0.88956
1718658000,0.88948,0.89002,0.88268,0.88416
1718744400,0.88415,0.88546,0.8834,0.88456
1718830800,0.88441,0.89262,0.88324,0.89138
1718917200,0.89094,0.8947,0.8905,0.89412
1719176400,0.89361,0.89452,0.89217,0.89288
1719262800,0.89301,0.89528,0.89132,0.8948
1719349200,0.89478,0.89832,0.89443,0.8974
1719435600,0.89698,0.8989,0.89574,0.89884
1719522000,0.89868,0.90099,0.89794,0.89868
1719781200,0.89886,0.90448,0.89794,0.90277
1719867600,0.903,0.905,0.9026,0.90393
1719954000,0.9036,0.90504,0.89854,0.90148
1720040400,0.90143,0.90396,0.89918,0.9
1720126800,0.90011,0.9007,0.8954,0.89576
1720386000,0.89594,0.8977,0.89436,0.89765
1720472400,0.89785,0.89906,0.89686,0.8978
1720558800,0.89758,0.90011,0.89641,0.89958
1720645200,0.89956,0.89981,0.89152,0.8964
1720731600,0.89646,0.89706,0.89326,0.8944
1720990800,0.8945,0.89724,0.89342,0.89577
1721077200,0.8958,0.89792,0.89352,0.89384
1721163600,0.89372,0.89451,0.88274,0.88343
1721250000,0.88336,0.88788,0.882,0.88775
1721336400,0.88653,0.89,0.88653,0.88901
1721595600,0.88851,0.89024,0.88712,0.88967
1721682000,0.88978,0.89239,0.88886,0.89137
1721768400,0.89125,0.89215,0.8829,0.88518
1721854800,0.88484,0.88558,0.8777,0.88162
1721941200,0.88158,0.88446,0.88024,0.88364
1722200400,0.88388,0.88716,0.88204,0.88606
1722286800,0.88644,0.88756,0.88256,0.88268
1722373200,0.88296,0.88343,0.87706,0.87804
1722459600,0.87828,0.87844,0.87262,0.87294
1722546000,0.87319,0.8734,0.85739,0.85798
1722805200,0.8606,0.8606,0.84323,0.8524
1722891600,0.85245,0.85719,0.85012,0.85124
1722978000,0.85142,0.86624,0.85142,0.8617
1723064400,0.86168,0.86744,0.856,0.86675
1723150800,0.86674,0.8672,0.86322,0.86518
1723410000,0.86446,0.8712,0.86424,0.86522
1723496400,0.86545,0.86801,0.86372,0.8649
1723582800,0.86496,0.86614,0.86172,0.86516
1723669200,0.86504,0.87486,0.86471,0.87258
1723755600,0.87278,0.87288,0.86598,0.86616
1724014800,0.86614,0.86776,0.86158,0.8629
1724101200,0.86302,0.86324,0.854,0.85408
1724187600,0.85407,0.85616,0.84953,0.85169
1724274000,0.85168,0.85342,0.84892,0.85224
1724360400,0.85197,0.85417,0.84706,0.84778
1724619600,0.84784,0.84859,0.84559,0.84731
1724706000,0.84732,0.84844,0.84092,0.84156
1724792400,0.84189,0.84523,0.84095,0.84224
1724878800,0.84259,0.84936,0.84002,0.84739
1724965200,0.84679,0.85107,0.84664,0.85008
1725224400,0.8496,0.85375,0.84851,0.85168
1725310800,0.85186,0.85376,0.84782,0.85039
1725397200,0.85031,0.85188,0.84632,0.84651
1725483600,0.84666,0.84911,0.84338,0.84406
1725570000,0.84426,0.84759,0.83746,0.84312
1725829200,0.84389,0.84944,0.84271,0.84936
1725915600,0.84931,0.84988,0.84565,0.84697
1726002000,0.84718,0.85316,0.84221,0.85222
1726088400,0.85202,0.85498,0.85067,0.85113
1726174800,0.85138,0.8517,0.84439,0.8492
1726434000,0.8479,0.84876,0.84345,0.84476
1726520400,0.84475,0.84771,0.84299,0.84721
1726606800,0.84719,0.848,0.8391,0.84624
1726693200,0.84642,0.8515,0.84492,0.84771
1726779600,0.84745,0.85171,0.84516,0.85024
1727038800,0.84999,0.8518,0.84564,0.8476
1727125200,0.84787,0.84902,0.84309,0.84334
1727211600,0.84372,0.85072,0.84152,0.85042
1727298000,0.84971,0.85164,0.8453,0.84619
1727384400,0.84598,0.84932,0.84018,0.84044
1727643600,0.84103,0.84739,0.84035,0.8456
1727730000,0.84598,0.84822,0.84316,0.84656
1727816400,0.8466,0.85078,0.8449,0.84982
1727902800,0.84993,0.8543,0.8491,0.85281
1727989200,0.85256,0.86079,0.85001,0.85813
