time,open,high,low,close
1776373200,4793.945,4891.54,4767.845,4831.61
1776632400,4774.815,4827.695,4736.83,4820.115
1776718800,4825.135,4833.405,4668.62,4720.685
1776805200,4726.085,4772.385,4715.78,4740.455
1776891600,4741.96,4754.2,4664.38,4694.09
1776978000,4695.935,4740.57,4658.03,4709.75
1777237200,4696.875,4729.965,4667.335,4681.955
1777323600,4682.585,4701.64,4555.135,4596.8
1777410000,4598.745,4610.535,4510.095,4543.715
1777496400,4540.13,4647.045,4539.685,4622.065
1777582800,4629.515,4660.585,4560.32,4613.835
1777842000,4625.35,4629.465,4501.035,4524.115
1777928400,4520.775,4586.605,4513.655,4557.535
1778014800,4552.07,4723.14,4546.36,4690.91
1778101200,4690.165,4764.905,4685.275,4687.18
1778187600,4694.565,4749.58,4682.045,4715.715
1778446800,4687.43,4748.95,4648.09,4735.455
1778533200,4740.565,4773.575,4638.365,4715.495
1778619600,4719.905,4727.03,4669.525,4689.14
1778706000,4693.605,4718.88,4644.31,4652.27
1778792400,4654.08,4665.445,4510.985,4540.645
1779051600,4545.805,4584.375,4480.41,4566.16
1779138000,4570.36,4589.58,4464.78,4482.115
1779224400,4484.735,4553.045,4453.39,4543.705
1779310800,4544.62,4570.895,4488.63,4543.425
1779397200,4544.905,4545.26,4491.93,4509.69
1779656400,4550.54,4580.21,4548.91,4570.315
1779742800,4571.33,4580.245,4482.62,4507.57
1779829200,4506.725,4528.05,4401.63,4456.12
1779915600,4456.89,4516.63,4366.23,4495.825
1780002000,4497.085,4595.33,4488.975,4540.53
1780261200,4520.795,4546.27,4447.86,4484.725
1780347600,4483.385,4541.63,4463.01,4487.955
1780434000,4490.115,4496.885,4426.42,4434.715
1780520400,4431.91,4515.515,4423.965,4475.29
1780606800,4474.185,4481.625,4311.93,4327.885
1780866000,4321.55,4353.45,4268.48,4330.065
1780952400,4326.5,4363.72,4236.7,4259.965
1781038800,4256.145,4257.605,4067.24,4072.015
1781125200,4061.7,4220.22,4023.87,4211.195
1781211600,4208.535,4246.715,4170.29,4215.23
