time,open,high,low,close
1666040400,1.35012,1.35887,1.34698,1.3541
1666126800,1.3541,1.35589,1.34426,1.3451
1666213200,1.3451,1.34834,1.3405,1.3475
1666299600,1.3475,1.35158,1.34291,1.34529
1666558800,1.34529,1.35836,1.34317,1.35338
1666645200,1.35338,1.35955,1.35118,1.3563
1666731600,1.3563,1.36974,1.35356,1.367
1666818000,1.367,1.36882,1.34985,1.3519
1666904400,1.3519,1.35955,1.35066,1.3559
1667163600,1.3559,1.35802,1.3454,1.34655
1667250000,1.34655,1.35121,1.34446,1.34588
1667336400,1.34588,1.35166,1.34347,1.34588
1667422800,1.34588,1.34698,1.33833,1.34034
1667509200,1.34034,1.34307,1.32725,1.34245
1667772000,1.34245,1.35407,1.34106,1.35201
1667858400,1.35201,1.35495,1.34789,1.35254
1667944800,1.35254,1.35542,1.34748,1.35429
1668031200,1.35429,1.36104,1.346,1.35961
1668117600,1.35961,1.37371,1.35736,1.37232
1668376800,1.37232,1.37624,1.36598,1.37501
1668463200,1.37501,1.38631,1.36892,1.37404
1668549600,1.37404,1.38732,1.3728,1.38538
1668636000,1.38538,1.38627,1.37827,1.38126
1668722400,1.38126,1.38761,1.37948,1.38209
1668981600,1.38209,1.38287,1.3739,1.3777
1669068000,1.3777,1.37903,1.37354,1.37765
1669154400,1.37765,1.39071,1.3772,1.38822
1669240800,1.38822,1.39316,1.38608,1.38863
1669327200,1.38863,1.39343,1.38524,1.39111
1669586400,1.39111,1.40876,1.38914,1.39538
1669672800,1.39538,1.4127,1.3894,1.40265
1669759200,1.40265,1.4057,1.39463,1.39691
1669845600,1.39691,1.41466,1.39576,1.41366
1669932000,1.41366,1.42018,1.4086,1.42016
1670191200,1.42016,1.42738,1.41343,1.42603
1670277600,1.42603,1.43509,1.4247,1.429
1670364000,1.429,1.44038,1.4267,1.43436
1670450400,1.43436,1.43999,1.42784,1.43476
1670536800,1.43476,1.44166,1.4343,1.43711
1670796000,1.43711,1.44622,1.43474,1.43676
1670882400,1.43676,1.44496,1.43346,1.44002
1670968800,1.44002,1.44789,1.43896,1.44678
1671055200,1.44678,1.45945,1.43928,1.45013
1671141600,1.45013,1.45626,1.44937,1.4498
1671400800,1.4498,1.4536,1.44548,1.44805
1671487200,1.44805,1.45188,1.44264,1.44591
1671573600,1.44591,1.4495,1.44201,1.4433
1671660000,1.4433,1.44952,1.44324,1.44624
1671746400,1.44624,1.44799,1.44092,1.44314
1672092000,1.44314,1.44482,1.43402,1.43866
1672178400,1.43866,1.44507,1.43573,1.44368
1672264800,1.44368,1.44838,1.44162,1.44436
1672351200,1.44436,1.45149,1.44148,1.45018
1672610400,1.45018,1.45126,1.44513,1.44767
1672696800,1.44767,1.45211,1.4345,1.44192
1672783200,1.44192,1.44577,1.4289,1.42916
